entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round5_phase1,0xFB,3970,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE9,0x00,0x00,0x1F,0x00,0x00,0x00B1,0x00D5,0x03B3,0x00,0x48,0x00,190,10,190:4048:00B5:03D6:00B1|191:4048:00B5:03EE:00A1|192:4048:00B5:03F0:0091|193:4048:00C5:03D8:00B1|194:4048:00C5:03EF:00A1|195:4048:00C5:03F1:0091|196:4048:00C5:03DA:00A9|197:4048:00D5:03DB:00B1|198:4048:00D5:03DC:00A1
round5_phase1,0xFB,3970,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB9,0x00,0x00,0x1F,0x00,0x00,0x00CB,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:040E:00AB|201:404E:00D5:040F:00AB|202:404E:00D5:0410:00BB|203:404E:00D5:0411:00CB
round5_phase1,0xFB,3970,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCD,0x01,0x00,0x1F,0x00,0x00,0x00C1,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:0047:00B4:0420:00B2|211:0047:00B4:0421:00C2|212:0047:00C4:0422:00B2|213:0047:00C4:0423:00C2|214:0047:00C5:0424:00BA|215:0047:00D5:0425:00B2|216:0047:00D5:0426:00C2
round5_phase1,0xFB,3972,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x0203,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0019:0203|181:0044:0225:00E5:0203|182:0044:0215:00E3:0203|183:0044:0235:0018:01F3|184:0044:0225:00E4:01F3|185:0044:0215:00E2:01F3|186:0044:0235:0017:01E3|187:0044:0235:001A:0213|188:0044:0225:00E6:0213
round5_phase1,0xFB,3972,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE9,0x00,0x00,0x1F,0x00,0x00,0x00B1,0x00D5,0x03B3,0x00,0x48,0x00,190,10,190:4048:00B5:03D6:00B0|191:4048:00B5:03EE:00A0|192:4048:00B5:03F0:0090|193:4048:00C5:03D8:00B0|194:4048:00C5:03EF:00A0|195:4048:00C5:03F1:0090|196:4048:00C5:03DA:00A8|197:4048:00D5:03DB:00B0|198:4048:00D5:03DC:00A0
round5_phase1,0xFB,3972,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x00C9,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:040E:00AA|201:404E:00D5:040F:00AA|202:404E:00D5:0410:00BA|203:404E:00D5:0411:00CA
round5_phase1,0xFB,3972,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCD,0x01,0x00,0x1F,0x00,0x00,0x00C1,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:0047:00B4:042D:00B1|211:0047:00B4:042E:00C1|212:0047:00C4:042F:00B1|213:0047:00C4:0430:00C1|214:0047:00C5:0424:00B9|215:0047:00D5:0425:00B1|216:0047:00D5:0426:00C1
round5_phase1,0xFB,3974,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x54,0x01,0x00,0x01,0x00,0x03,0x0203,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0019:0203|181:0044:0225:00E5:0203|182:0044:0215:00E3:0203|183:0044:0235:0018:01F3|184:0044:0225:00E4:01F3|185:0044:0215:00E2:01F3|186:0044:0235:0017:01E3|187:0044:0235:001A:0213|188:0044:0225:00E6:0213
round5_phase1,0xFB,3974,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x00C7,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0407:00B8|201:404E:00D5:0408:00B8|202:404E:00D5:0409:00C8
round5_phase1,0xFB,3974,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCE,0x01,0x00,0x1F,0x00,0x00,0x00C1,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:0047:00B4:0431:00B1|211:0047:00B4:0432:00C1|212:0047:00C4:0433:00B1|213:0047:00C4:0434:00C1|214:0047:00C5:0424:00B9|215:0047:00D5:0425:00B1|216:0047:00D5:0426:00C1
round5_phase1,0xFB,3976,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x55,0x01,0x00,0x01,0x00,0x04,0x0205,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0021:0205|181:0044:0225:00DC:0205|182:0044:0215:00DA:0205|183:0044:0235:0020:01F5|184:0044:0225:00DB:01F5|185:0044:0215:00D9:01F5|186:0044:0235:001F:01E5|187:0044:0235:0022:0215|188:0044:0225:00DD:0215
round5_phase1,0xFB,3976,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00C5,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0404:00B6|201:404E:00D5:0405:00B6|202:404E:00D5:0406:00C6
round5_phase1,0xFB,3976,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCF,0x01,0x00,0x1F,0x00,0x00,0x00C1,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:0047:00B4:0431:00B1|211:0047:00B4:0432:00C1|212:0047:00C4:0433:00B1|213:0047:00C4:0434:00C1|214:0047:00C5:0424:00B9|215:0047:00D5:0425:00B1|216:0047:00D5:0426:00C1
round5_phase1,0xFB,3978,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00C3,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0404:00B4|201:404E:00D5:0405:00B4|202:404E:00D5:0406:00C4
round5_phase1,0xFB,3978,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCF,0x01,0x00,0x1F,0x00,0x00,0x00C1,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:0047:00B4:0435:00B1|211:0047:00B4:0436:00C1|212:0047:00B4:0437:00D1|213:0047:00C4:0438:00B1|214:0047:00C4:0439:00C1|215:0047:00C5:0424:00B9|216:0047:00D5:0425:00B1|217:0047:00D5:0426:00C1
round5_phase1,0xFB,3980,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x55,0x01,0x00,0x01,0x00,0x04,0x0207,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0021:0207|181:0044:0225:00DC:0207|182:0044:0215:00DA:0207|183:0044:0235:0020:01F7|184:0044:0225:00DB:01F7|185:0044:0215:00D9:01F7|186:0044:0235:001F:01E7|187:0044:0235:0022:0217|188:0044:0225:00DD:0217
round5_phase1,0xFB,3980,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x00C3,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0400:00B2|201:404E:00C5:0403:00C2|202:404E:00D5:0401:00B2|203:404E:00D5:0402:00C2
round5_phase1,0xFB,3982,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x01,0x00,0x1F,0x00,0x00,0x00C1,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:0047:00B4:0435:00B1|211:0047:00B4:0436:00C1|212:0047:00B4:0437:00D1|213:0047:00C4:0438:00B1|214:0047:00C4:0439:00C1|215:0047:00C5:0424:00B9|216:0047:00D5:0425:00B1|217:0047:00D5:0426:00C1
round5_phase1,0xFB,3984,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x0209,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0025:0209|181:0044:0225:00D3:0209|182:0044:0215:00D1:0209|183:0044:0235:0024:01F9|184:0044:0225:00D2:01F9|185:0044:0215:00D0:01F9|186:0044:0235:0023:01E9|187:0044:0235:0026:0219|188:0044:0225:00D4:0219
round5_phase1,0xFB,3984,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB8,0x00,0x00,0x1F,0x00,0x00,0x00C3,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0400:00B2|201:404E:00C5:0403:00C2|202:404E:00D5:0401:00B2|203:404E:00D5:0402:00C2
round5_phase1,0xFB,3984,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x01,0x00,0x1F,0x00,0x00,0x00C1,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:0047:00B4:0420:00B1|211:0047:00B4:0421:00C1|212:0047:00C4:0422:00B1|213:0047:00C4:0423:00C1|214:0047:00C5:0424:00B9|215:0047:00D5:0425:00B1|216:0047:00D5:0426:00C1
round5_phase1,0xFB,3986,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB8,0x00,0x00,0x1F,0x00,0x00,0x00C3,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:040A:00A2|201:404E:00D5:040B:00A2|202:404E:00D5:040C:00B2|203:404E:00D5:040D:00C2
round5_phase1,0xFB,3988,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x020B,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0025:020B|181:0044:0225:00D3:020B|182:0044:0215:00D1:020B|183:0044:0235:0024:01FB|184:0044:0225:00D2:01FB|185:0044:0215:00D0:01FB|186:0044:0235:0023:01EB|187:0044:0235:0026:021B|188:0044:0225:00D4:021B
round5_phase1,0xFB,3990,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB9,0x00,0x00,0x1F,0x00,0x00,0x00C3,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:040A:00A2|201:404E:00D5:040B:00A2|202:404E:00D5:040C:00B2|203:404E:00D5:040D:00C2
round5_phase1,0xFB,3992,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x52,0x01,0x00,0x01,0x00,0x01,0x020D,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0011:020B|181:0044:0225:00D3:020B|182:0044:0215:00D1:020B|183:0044:0235:0010:01FB|184:0044:0225:00D2:01FB|185:0044:0215:00D0:01FB|186:0044:0235:000F:01EB|187:0044:0235:0012:021B|188:0044:0225:00D4:021B
round5_phase1,0xFB,3992,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB9,0x00,0x00,0x1F,0x00,0x00,0x00C3,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:040E:00A2|201:404E:00D5:040F:00A2|202:404E:00D5:0410:00B2|203:404E:00D5:0411:00C2
round5_phase1,0xFB,3994,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x52,0x01,0x00,0x01,0x00,0x01,0x020D,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0015:020D|181:0044:0225:00DC:020D|182:0044:0215:00DA:020D|183:0044:0235:0014:01FD|184:0044:0225:00DB:01FD|185:0044:0215:00D9:01FD|186:0044:0235:0013:01ED|187:0044:0235:0016:021D|188:0044:0225:00DD:021D
round5_phase1,0xFB,3994,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCE,0x01,0x00,0x1F,0x00,0x00,0x00C1,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:0047:00B4:042D:00B1|211:0047:00B4:042E:00C1|212:0047:00C4:042F:00B1|213:0047:00C4:0430:00C1|214:0047:00C5:0424:00B9|215:0047:00D5:0425:00B1|216:0047:00D5:0426:00C1
round5_phase1,0xFB,3998,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x52,0x01,0x00,0x01,0x00,0x01,0x020F,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0015:020F|181:0044:0225:00DC:020F|182:0044:0215:00DA:020F|183:0044:0235:0014:01FF|184:0044:0225:00DB:01FF|185:0044:0215:00D9:01FF|186:0044:0235:0013:01EF|187:0044:0235:0016:021F|188:0044:0225:00DD:021F
round5_phase1,0xFB,3998,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x00AF,0x00D5,0x03B3,0x00,0x48,0x00,190,10,190:4048:00B5:03D6:00B0|191:4048:00B5:03EE:00A0|192:4048:00B5:03F0:0090|193:4048:00C5:03D8:00B0|194:4048:00C5:03EF:00A0|195:4048:00C5:03F1:0090|196:4048:00C5:03DA:00A8|197:4048:00D5:03DB:00B0|198:4048:00D5:03DC:00A0
round5_phase1,0xFB,4000,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x0211,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0015:020F|181:0044:0225:00DC:020F|182:0044:0215:00DA:020F|183:0044:0235:0014:01FF|184:0044:0225:00DB:01FF|185:0044:0215:00D9:01FF|186:0044:0235:0013:01EF|187:0044:0235:0016:021F|188:0044:0225:00DD:021F
round5_phase1,0xFB,4002,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x0211,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0019:0211|181:0044:0225:00E5:0211|182:0044:0215:00E3:0211|183:0044:0235:0018:0201|184:0044:0225:00E4:0201|185:0044:0215:00E2:0201|186:0044:0235:0017:01F1|187:0044:0235:001A:0221|188:0044:0225:00E6:0221
round5_phase1,0xFB,4002,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x00A9,0x00D5,0x03B3,0x00,0x48,0x00,190,10,190:4048:00B5:03D6:00A8|191:4048:00B5:03D7:0098|192:4048:00C5:03D8:00A8|193:4048:00C5:03D9:0098|194:4048:00C5:03DA:00A0|195:4048:00D5:03DB:00A8|196:4048:00D5:03DC:0098
round5_phase1,0xFB,4004,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xE8,0x00,0x00,0x1F,0x00,0x00,0x00A9,0x00D5,0x03B3,0x00,0x48,0x00,190,10,190:4048:00B5:03D6:00A8|191:4048:00B5:03EA:0098|192:4048:00AD:03EC:0088|193:4048:00BD:03ED:0088|194:4048:00C5:03D8:00A8|195:4048:00C5:03EB:0098|196:4048:00C5:03DA:00A0|197:4048:00D5:03DB:00A8|198:4048:00D5:03DC:0098
round5_phase1,0xFB,4006,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x53,0x01,0x00,0x01,0x00,0x02,0x0213,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0019:0213|181:0044:0225:00E5:0213|182:0044:0215:00E3:0213|183:0044:0235:0018:0203|184:0044:0225:00E4:0203|185:0044:0215:00E2:0203|186:0044:0235:0017:01F3|187:0044:0235:001A:0223|188:0044:0225:00E6:0223
round5_phase1,0xFB,4008,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x54,0x01,0x00,0x01,0x00,0x03,0x0213,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0019:0213|181:0044:0225:00E5:0213|182:0044:0215:00E3:0213|183:0044:0235:0018:0203|184:0044:0225:00E4:0203|185:0044:0215:00E2:0203|186:0044:0235:0017:01F3|187:0044:0235:001A:0223|188:0044:0225:00E6:0223
round5_phase1,0xFB,4008,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x01,0x00,0x01,0x00,0x00,0x00C3,0x00D5,0x0420,0x01,0x47,0x00,210,10,210:4047:00B5:0420:00C2|211:4047:00B5:0421:00B2|212:4047:00C5:0422:00C2|213:4047:00C5:0423:00B2|214:4047:00C6:0427:00BA|215:4047:00D6:0428:00BA
round5_phase1,0xFB,4010,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCA,0x01,0x00,0x01,0x00,0x00,0x00C5,0x00D5,0x0420,0x01,0x47,0x00,210,10,210:4047:00B5:0420:00C4|211:4047:00B5:0421:00B4|212:4047:00C5:0422:00C4|213:4047:00C5:0423:00B4|214:4047:00C6:0427:00BC|215:4047:00D6:0428:00BC
round5_phase1,0xFB,4012,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCB,0x01,0x00,0x01,0x00,0x00,0x00C7,0x00D5,0x0420,0x01,0x47,0x00,210,10,210:4047:00B4:0420:00C6|211:4047:00B4:0421:00B6|212:4047:00C4:0422:00C6|213:4047:00C4:0423:00B6|214:4047:00C5:0429:00BE|215:4047:00D5:042A:00BE
round5_phase1,0xFB,4014,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x55,0x01,0x00,0x01,0x00,0x04,0x0217,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0021:0217|181:0044:0225:00DC:0217|182:0044:0215:00DA:0217|183:0044:0235:0020:0207|184:0044:0225:00DB:0207|185:0044:0215:00D9:0207|186:0044:0235:001F:01F7|187:0044:0235:0022:0227|188:0044:0225:00DD:0227
round5_phase1,0xFB,4014,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCB,0x01,0x00,0x01,0x00,0x00,0x00C9,0x00D5,0x0420,0x01,0x47,0x00,210,10,210:4047:00B4:0420:00C8|211:4047:00B4:0421:00B8|212:4047:00C4:0422:00C8|213:4047:00C4:0423:00B8|214:4047:00C5:0429:00C0|215:4047:00D5:042A:00C0
round5_phase1,0xFB,4016,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00C1,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0404:00B0|201:404E:00D5:0405:00B0|202:404E:00D5:0406:00C0
round5_phase1,0xFB,4018,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x0219,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0025:0219|181:0044:0225:00D3:0219|182:0044:0215:00D1:0219|183:0044:0235:0024:0209|184:0044:0225:00D2:0209|185:0044:0215:00D0:0209|186:0044:0235:0023:01F9|187:0044:0235:0026:0229|188:0044:0225:00D4:0229
round5_phase1,0xFB,4018,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00BF,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0404:00AE|201:404E:00D5:0405:00AE|202:404E:00D5:0406:00BE
round5_phase1,0xFB,4018,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCB,0x01,0x00,0x01,0x00,0x00,0x00CD,0x00D5,0x0420,0x01,0x47,0x00,210,10,210:4047:00B4:0420:00CA|211:4047:00B4:0421:00BA|212:4047:00C4:0422:00CA|213:4047:00C4:0423:00BA|214:4047:00C5:0429:00C2|215:4047:00D5:042A:00C2
round5_phase1,0xFB,4020,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x00BD,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0407:00AC|201:404E:00D5:0408:00AC|202:404E:00D5:0409:00BC
round5_phase1,0xFB,4020,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x01,0x00,0x01,0x00,0x00,0x00CF,0x00D5,0x0420,0x01,0x47,0x00,210,10,210:4047:00B5:0420:00CC|211:4047:00B5:0421:00BC|212:4047:00C5:0422:00CC|213:4047:00C5:0423:00BC|214:4047:00C6:0427:00C4|215:4047:00D6:0428:00C4
round5_phase1,0xFB,4022,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x56,0x01,0x00,0x01,0x00,0x05,0x021B,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0025:021B|181:0044:0225:00D3:021B|182:0044:0215:00D1:021B|183:0044:0235:0024:020B|184:0044:0225:00D2:020B|185:0044:0215:00D0:020B|186:0044:0235:0023:01FB|187:0044:0235:0026:022B|188:0044:0225:00D4:022B
round5_phase1,0xFB,4022,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x00,0x00,0x02,0x00,0x00,0x00BB,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0407:00AA|201:404E:00D5:0408:00AA|202:404E:00D5:0409:00BA
round5_phase1,0xFB,4022,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x01,0x00,0x01,0x00,0x00,0x00D1,0x00D5,0x0420,0x01,0x47,0x00,210,10,210:4047:00B5:0420:00CE|211:4047:00B5:0421:00BE|212:4047:00C5:0422:00CE|213:4047:00C5:0423:00BE|214:4047:00C6:0427:00C6|215:4047:00D6:0428:00C6
round5_phase1,0xFB,4024,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00B9,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0404:00AA|201:404E:00D5:0405:00AA|202:404E:00D5:0406:00BA
round5_phase1,0xFB,4024,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xCC,0x00,0x00,0x02,0x00,0x00,0x00D1,0x00D5,0x0420,0x01,0x47,0x00,210,10,210:4047:00B5:0420:00D0|211:4047:00B5:0421:00C0|212:4047:00C5:0422:00D0|213:4047:00C5:0423:00C0|214:4047:00C6:0427:00C8|215:4047:00D6:0428:00C8
round5_phase1,0xFB,4026,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x52,0x01,0x00,0x01,0x00,0x01,0x021D,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0011:021B|181:0044:0225:00D3:021B|182:0044:0215:00D1:021B|183:0044:0235:0010:020B|184:0044:0225:00D2:020B|185:0044:0215:00D0:020B|186:0044:0235:000F:01FB|187:0044:0235:0012:022B|188:0044:0225:00D4:022B
round5_phase1,0xFB,4026,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x00,0x00,0x02,0x00,0x00,0x00B7,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0404:00A8|201:404E:00D5:0405:00A8|202:404E:00D5:0406:00B8
round5_phase1,0xFB,4028,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x52,0x01,0x00,0x01,0x00,0x01,0x021D,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0015:021D|181:0044:0225:00DC:021D|182:0044:0215:00DA:021D|183:0044:0235:0014:020D|184:0044:0225:00DB:020D|185:0044:0215:00D9:020D|186:0044:0235:0013:01FD|187:0044:0235:0016:022D|188:0044:0225:00DD:022D
round5_phase1,0xFB,4028,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x00B5,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0400:00A6|201:404E:00C5:0403:00B6|202:404E:00D5:0401:00A6|203:404E:00D5:0402:00B6
round5_phase1,0xFB,4028,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x00,0x00,0x02,0x00,0x00,0x00C9,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:4047:00B4:0420:00CA|211:4047:00B4:0421:00BA|212:4047:00C4:0422:00CA|213:4047:00C4:0423:00BA|214:4047:00C5:0424:00C2|215:4047:00D5:0425:00CA|216:4047:00D5:0426:00BA
round5_phase1,0xFB,4030,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x00,0x00,0x02,0x00,0x00,0x00B3,0x00D5,0x0400,0x00,0x4E,0x01,200,10,200:404E:00C5:0400:00A4|201:404E:00C5:0403:00B4|202:404E:00D5:0401:00A4|203:404E:00D5:0402:00B4
round5_phase1,0xFB,4030,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xC9,0x00,0x00,0x02,0x00,0x00,0x00C7,0x00D5,0x0420,0x00,0x47,0x00,210,10,210:4047:00B4:0420:00C8|211:4047:00B4:0421:00B8|212:4047:00C4:0422:00C8|213:4047:00C4:0423:00B8|214:4047:00C5:0424:00C0|215:4047:00D5:0425:00C8|216:4047:00D5:0426:00B8
round5_phase1,0xFB,4032,0x0002,0x0003,0x0000,0x01,0x005D,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0x52,0x01,0x00,0x01,0x00,0x01,0x021F,0x0235,0x00D0,0x00,0x44,0x00,180,10,180:0044:0235:0015:021F|181:0044:0225:00DC:021F|182:0044:0215:00DA:021F|183:0044:0235:0014:020F|184:0044:0225:00DB:020F|185:0044:0215:00D9:020F|186:0044:0235:0013:01FF|187:0044:0235:0016:022F|188:0044:0225:00DD:022F
