entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round2_boss,0xF6,3848,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C1,0x0079,0x061D,0x00,0x00,0x01,46,6,46:400F:0072:0687:00B8
round2_boss,0xF6,3848,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00E3,0x0046,0x061D,0x00,0x00,0x01,64,6,64:400F:003E:0689:00DB
round2_boss,0xF6,3848,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x010B,0x002D,0x061D,0x00,0x00,0x01,70,6,70:400F:0025:0689:0103
round2_boss,0xF6,3850,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0D,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:06A6:00BF|211:000F:0061:06A7:00CF|212:000F:0071:06A8:00AF|213:000F:0071:06A9:00BF|214:000F:0071:06AA:00CF|215:000F:0081:06AB:00AF|216:000F:0081:06AC:00BF|217:000F:0081:06AD:00CF|218:000F:0081:06AE:00DF|219:000F:0081:06AF:00EF|220:000F:0080:06B0:00FF|221:000F:0080:06B1:010F|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round2_boss,0xF6,3852,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0D,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:06A6:00BF|211:000F:0061:06A7:00CF|212:000F:0071:06A8:00AF|213:000F:0071:06A9:00BF|214:000F:0071:06AA:00CF|215:000F:0081:06AB:00AF|216:000F:0081:06AC:00BF|217:000F:0081:06AD:00CF|218:000F:0081:06AE:00DF|219:000F:0081:06AF:00EF|220:000F:0080:06B0:00FF|221:000F:0080:06B1:010F|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round2_boss,0xF6,3852,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C3,0x0081,0x061D,0x00,0x00,0x01,46,6,46:400F:007A:0687:00BA
round2_boss,0xF6,3852,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00E9,0x004A,0x061D,0x00,0x00,0x01,64,6,64:400F:0042:0689:00E1
round2_boss,0xF6,3852,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0113,0x002F,0x061D,0x00,0x00,0x01,70,6,70:400F:0027:0689:010B
round2_boss,0xF6,3856,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C5,0x0089,0x061D,0x00,0x00,0x01,46,6,46:400F:0082:0687:00BC
round2_boss,0xF6,3856,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00EF,0x004E,0x061D,0x00,0x00,0x01,64,6,64:400F:0046:0689:00E7
round2_boss,0xF6,3856,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x011B,0x0031,0x061D,0x00,0x00,0x01,70,6,70:400F:0029:0689:0113
round2_boss,0xF6,3860,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C7,0x0091,0x061D,0x00,0x00,0x01,46,6,46:400F:008A:0687:00BE
round2_boss,0xF6,3860,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00F5,0x0052,0x061D,0x00,0x00,0x01,64,6,64:400F:004A:0689:00ED
round2_boss,0xF6,3860,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0123,0x0033,0x061D,0x00,0x00,0x01,70,6,70:400F:002B:0689:011B
round2_boss,0xF6,3864,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C9,0x0099,0x061D,0x00,0x00,0x01,46,6,46:400F:0092:0687:00C0
round2_boss,0xF6,3864,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00FB,0x0056,0x061D,0x00,0x00,0x01,64,6,64:400F:004E:0689:00F3
round2_boss,0xF6,3864,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x012B,0x0035,0x061D,0x00,0x00,0x01,70,6,70:400F:002D:0689:0123
round2_boss,0xF6,3866,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0F,0x01,0x00,0x10,0x0E,0x01,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:0648:00BF|211:000F:0061:0649:00CF|212:000F:0071:064A:00AF|213:000F:0071:064B:00BF|214:000F:0071:064C:00CF|215:000F:0081:064D:00AF|216:000F:0081:064E:00BF|217:000F:0081:064F:00CF|218:000F:0081:0650:00DF|219:000F:0080:0651:00EF|220:000F:0080:0652:00FF|221:000F:0086:068F:00BC|222:000F:0086:0690:00CC|223:000F:0096:0691:00B4|224:000F:0096:0692:00C4|225:000F:0096:0693:00D4
round2_boss,0xF6,3868,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0F,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:0648:00BF|211:000F:0061:0649:00CF|212:000F:0071:064A:00AF|213:000F:0071:064B:00BF|214:000F:0071:064C:00CF|215:000F:0081:064D:00AF|216:000F:0081:064E:00BF|217:000F:0081:064F:00CF|218:000F:0081:0650:00DF|219:000F:0080:0651:00EF|220:000F:0080:0652:00FF|221:000F:0086:068F:00BC|222:000F:0086:0690:00CC|223:000F:0096:0691:00B4|224:000F:0096:0692:00C4|225:000F:0096:0693:00D4
round2_boss,0xF6,3868,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CB,0x00A1,0x061D,0x00,0x00,0x01,46,6,46:400F:009A:0687:00C2
round2_boss,0xF6,3868,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0101,0x005A,0x061D,0x00,0x00,0x01,64,6,64:400F:0052:0689:00F9
round2_boss,0xF6,3868,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0133,0x0037,0x061D,0x00,0x00,0x01,70,6,70:400F:002F:0689:012B
round2_boss,0xF6,3870,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0F,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:0648:00BF|211:000F:0061:0649:00CF|212:000F:0071:064A:00AF|213:000F:0071:064B:00BF|214:000F:0071:064C:00CF|215:000F:0081:064D:00AF|216:000F:0081:064E:00BF|217:000F:0081:064F:00CF|218:000F:0081:0650:00DF|219:000F:0080:0651:00EF|220:000F:0080:0652:00FF|221:000F:0086:068F:00BC|222:000F:0086:0690:00CC|223:000F:0096:0691:00B4|224:000F:0096:0692:00C4|225:000F:0096:0693:00D4
round2_boss,0xF6,3872,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x10,0x01,0x00,0x10,0x0E,0x01,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:0648:00BF|211:000F:0061:0649:00CF|212:000F:0071:0653:00B7|213:000F:0071:0654:00C7|214:000F:0071:0655:00D7|215:000F:0081:0656:00AF|216:000F:0081:0657:00BF|217:000F:0081:0658:00CF|218:000F:0081:0659:00DF|219:000F:0081:065A:00EF|220:000F:007B:0651:00FB|221:000F:007B:0652:010B|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round2_boss,0xF6,3872,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CD,0x00A9,0x061D,0x00,0x00,0x01,46,6,46:400F:00A2:0687:00C4
round2_boss,0xF6,3872,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0107,0x005E,0x061D,0x00,0x00,0x01,64,6,64:400F:0056:0689:00FF
round2_boss,0xF6,3872,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x013B,0x0039,0x061D,0x00,0x00,0x01,70,6,70:400F:0031:0689:0133
round2_boss,0xF6,3874,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x10,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:0648:00BF|211:000F:0061:0649:00CF|212:000F:0071:0653:00B7|213:000F:0071:0654:00C7|214:000F:0071:0655:00D7|215:000F:0081:0656:00AF|216:000F:0081:0657:00BF|217:000F:0081:0658:00CF|218:000F:0081:0659:00DF|219:000F:0081:065A:00EF|220:000F:007B:0651:00FB|221:000F:007B:0652:010B|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round2_boss,0xF6,3876,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x10,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:0648:00BF|211:000F:0061:0649:00CF|212:000F:0071:0653:00B7|213:000F:0071:0654:00C7|214:000F:0071:0655:00D7|215:000F:0081:0656:00AF|216:000F:0081:0657:00BF|217:000F:0081:0658:00CF|218:000F:0081:0659:00DF|219:000F:0081:065A:00EF|220:000F:007B:0651:00FB|221:000F:007B:0652:010B|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round2_boss,0xF6,3876,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CF,0x00B1,0x061D,0x00,0x00,0x01,46,6,46:400F:00AA:0687:00C6
round2_boss,0xF6,3876,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x010D,0x0062,0x061D,0x00,0x00,0x01,64,6,64:400F:005A:0689:0105
round2_boss,0xF6,3876,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0143,0x003B,0x061D,0x00,0x00,0x01,70,6,70:400F:0033:0689:013B
round2_boss,0xF6,3878,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x11,0x01,0x00,0x10,0x0E,0x01,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:065B:00BF|211:000F:0061:065C:00CF|212:000F:0071:065D:00B7|213:000F:0071:065E:00C7|214:000F:0071:065F:00D7|215:000F:0071:0660:00E7|216:000F:0071:0661:00F7|217:000F:0081:0662:00AF|218:000F:0081:0663:00BF|219:000F:0081:0664:00CF|220:000F:0074:0651:0102|221:000F:0074:0652:0112|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round2_boss,0xF6,3880,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x11,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:065B:00BF|211:000F:0061:065C:00CF|212:000F:0071:065D:00B7|213:000F:0071:065E:00C7|214:000F:0071:065F:00D7|215:000F:0071:0660:00E7|216:000F:0071:0661:00F7|217:000F:0081:0662:00AF|218:000F:0081:0663:00BF|219:000F:0081:0664:00CF|220:000F:0074:0651:0102|221:000F:0074:0652:0112|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round2_boss,0xF6,3880,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D1,0x00B9,0x061D,0x00,0x00,0x01,46,6,46:400F:00B2:0687:00C8
round2_boss,0xF6,3880,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0113,0x0066,0x061D,0x00,0x00,0x01,64,6,64:400F:005E:0689:010B
round2_boss,0xF6,3882,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x11,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:065B:00BF|211:000F:0061:065C:00CF|212:000F:0071:065D:00B7|213:000F:0071:065E:00C7|214:000F:0071:065F:00D7|215:000F:0071:0660:00E7|216:000F:0071:0661:00F7|217:000F:0081:0662:00AF|218:000F:0081:0663:00BF|219:000F:0081:0664:00CF|220:000F:0074:0651:0102|221:000F:0074:0652:0112|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round2_boss,0xF6,3884,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D3,0x00C1,0x061D,0x00,0x00,0x01,46,6,46:400F:00BA:0687:00CA
round2_boss,0xF6,3884,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0119,0x006A,0x061D,0x00,0x00,0x01,64,6,64:400F:0062:0689:0111
round2_boss,0xF6,3888,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D5,0x00C9,0x061D,0x00,0x00,0x01,46,6,46:400F:00C2:0687:00CC
round2_boss,0xF6,3888,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x011F,0x006E,0x061D,0x00,0x00,0x01,64,6,64:400F:0066:0689:0117
round2_boss,0xF6,3892,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D7,0x00D1,0x061D,0x00,0x00,0x01,46,6,46:400F:00CA:0687:00CE
round2_boss,0xF6,3892,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9D,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x0072,0x0275,0x00,0x00,0x00,64,6,64:400F:006A:0689:011D
round2_boss,0xF6,3894,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9D,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x0072,0x0275,0x00,0x00,0x00,64,6,64:4000:0072:028D:0114|65:4000:0062:028B:0114|66:4000:0052:0289:0114|67:4000:0072:028C:0124|68:4000:0062:028A:0124|69:4000:0052:0288:0124
round2_boss,0xF6,3896,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00CA,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:06A6:00BF|211:000F:0061:06A7:00CF|212:000F:0071:06A8:00AF|213:000F:0071:06A9:00BF|214:000F:0071:06AA:00CF|215:000F:0081:06AB:00AF|216:000F:0081:06AC:00BF|217:000F:0081:06AD:00CF|218:000F:0081:06AE:00DF|219:000F:0081:06AF:00EF|220:000F:0080:06B0:00FF|221:000F:0080:06B1:010F|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round2_boss,0xF6,3896,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D9,0x00D9,0x061D,0x00,0x00,0x01,46,6,46:400F:00D2:0687:00D0
round2_boss,0xF6,3896,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9E,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x0072,0x0275,0x00,0x00,0x00,64,6,64:4000:0072:028D:0114|65:4000:0062:028B:0114|66:4000:0052:0289:0114|67:4000:0072:028C:0124|68:4000:0062:028A:0124|69:4000:0052:0288:0124
round2_boss,0xF6,3898,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x01,0x01,0x00,0x10,0x0E,0x00,0x00C6,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00DB|211:000F:004F:06B3:00EB|212:000F:005F:06B4:00D3|213:000F:005F:06B5:00E3|214:000F:0061:06B6:00BB|215:000F:0061:06B7:00CB|216:000F:0071:06B8:00B3|217:000F:0071:06B9:00C3|218:000F:0071:06BA:00D3|219:000F:0081:06BB:00AB|220:000F:0081:06BC:00BB|221:000F:0081:06BD:00CB|222:000F:0086:0694:00B8|223:000F:0086:0695:00C8|224:000F:0096:0696:00B8|225:000F:0096:0697:00C8
round2_boss,0xF6,3898,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9E,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x0072,0x0275,0x00,0x00,0x00,64,6,64:4000:0072:0295:010C|65:4000:0062:0292:0109|66:4000:0052:028F:0104|67:4000:0072:0294:011C|68:4000:0062:0291:011B|69:4000:0052:028E:011A
round2_boss,0xF6,3900,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00C4,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00D7|211:000F:004F:06B3:00E7|212:000F:005F:06B4:00CF|213:000F:005F:06B5:00DF|214:000F:0061:06B6:00B7|215:000F:0061:06B7:00C7|216:000F:0071:06B8:00AF|217:000F:0071:06B9:00BF|218:000F:0071:06BA:00CF|219:000F:0081:06BB:00A7|220:000F:0081:06BC:00B7|221:000F:0081:06BD:00C7|222:000F:0086:0698:00B4|223:000F:0086:0699:00C4|224:000F:0096:069A:00B4|225:000F:0096:069B:00C4
round2_boss,0xF6,3900,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DB,0x00E1,0x061D,0x00,0x00,0x01,46,6,46:400F:00DA:0687:00D2
round2_boss,0xF6,3900,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9F,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x0072,0x0275,0x00,0x00,0x00,64,6,64:4000:0072:0295:010C|65:4000:0062:0292:0109|66:4000:0052:028F:0104|67:4000:0072:0294:011C|68:4000:0062:0291:011B|69:4000:0052:028E:011A
round2_boss,0xF6,3902,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00C0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00D5|211:000F:004F:06B3:00E5|212:000F:005F:06B4:00CD|213:000F:005F:06B5:00DD|214:000F:0061:06B6:00B5|215:000F:0061:06B7:00C5|216:000F:0071:06B8:00AD|217:000F:0071:06B9:00BD|218:000F:0071:06BA:00CD|219:000F:0081:06BB:00A5|220:000F:0081:06BC:00B5|221:000F:0081:06BD:00C5|222:000F:0086:0698:00B2|223:000F:0086:0699:00C2|224:000F:0096:069A:00B2|225:000F:0096:069B:00C2
round2_boss,0xF6,3902,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x9F,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x0072,0x0275,0x00,0x00,0x00,64,6,64:4000:0072:029E:010C|65:4000:0062:029B:0110|66:4000:0052:0298:010F|67:4000:0072:029D:011C|68:4000:0062:029A:0120|69:4000:0052:0297:0124
round2_boss,0xF6,3904,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00BC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00D1|211:000F:004F:06B3:00E1|212:000F:005F:06B4:00C9|213:000F:005F:06B5:00D9|214:000F:0061:06B6:00B1|215:000F:0061:06B7:00C1|216:000F:0071:06B8:00A9|217:000F:0071:06B9:00B9|218:000F:0071:06BA:00C9|219:000F:0081:06BB:00A1|220:000F:0081:06BC:00B1|221:000F:0081:06BD:00C1|222:000F:0086:0698:00AE|223:000F:0086:0699:00BE|224:000F:0096:069A:00AE|225:000F:0096:069B:00BE
round2_boss,0xF6,3904,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DD,0x00E9,0x061D,0x00,0x00,0x01,46,6,46:400F:00E2:0687:00D4
round2_boss,0xF6,3904,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0xA0,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x0072,0x0275,0x00,0x00,0x00,64,6,64:4000:0072:029E:010C|65:4000:0062:029B:0110|66:4000:0052:0298:010F|67:4000:0072:029D:011C|68:4000:0062:029A:0120|69:4000:0052:0297:0124
round2_boss,0xF6,3906,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00BA,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00CF|211:000F:004F:06B3:00DF|212:000F:005F:06B4:00C7|213:000F:005F:06B5:00D7|214:000F:0061:06B6:00AF|215:000F:0061:06B7:00BF|216:000F:0071:06B8:00A7|217:000F:0071:06B9:00B7|218:000F:0071:06BA:00C7|219:000F:0081:06BB:009F|220:000F:0081:06BC:00AF|221:000F:0081:06BD:00BF|222:000F:0086:0698:00AC|223:000F:0086:0699:00BC|224:000F:0096:069A:00AC|225:000F:0096:069B:00BC
round2_boss,0xF6,3906,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,3,0x10C808,0x01,0xA0,0x00,0x00,0x0F,0x0F,0x00,0x0125,0x0072,0x0275,0x00,0x00,0x00,64,6,64:4000:0072:02A8:0109|65:4000:0062:02A4:0114|66:4000:0062:02A5:0104|67:4000:0052:02A1:010A|68:4000:0072:02A7:0124|69:4000:0062:02A3:0124
round2_boss,0xF6,3908,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00B6,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00CB|211:000F:004F:06B3:00DB|212:000F:005F:06B4:00C3|213:000F:005F:06B5:00D3|214:000F:0061:06B6:00AB|215:000F:0061:06B7:00BB|216:000F:0071:06B8:00A3|217:000F:0071:06B9:00B3|218:000F:0071:06BA:00C3|219:000F:0081:06BB:009B|220:000F:0081:06BC:00AB|221:000F:0081:06BD:00BB|222:000F:0086:0698:00A8|223:000F:0086:0699:00B8|224:000F:0096:069A:00A8|225:000F:0096:069B:00B8
round2_boss,0xF6,3908,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DF,0x00F1,0x061D,0x00,0x00,0x01,46,6,46:400F:00EA:0687:00D6
round2_boss,0xF6,3910,0x0002,0x0003,0x0000,0x01,0x002E,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00B4,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C7|211:000F:004F:06B3:00D7|212:000F:005F:06B4:00BF|213:000F:005F:06B5:00CF|214:000F:0061:06B6:00A7|215:000F:0061:06B7:00B7|216:000F:0071:06B8:009F|217:000F:0071:06B9:00AF|218:000F:0071:06BA:00BF|219:000F:0081:06BB:0097|220:000F:0081:06BC:00A7|221:000F:0081:06BD:00B7|222:000F:0086:0698:00A4|223:000F:0086:0699:00B4|224:000F:0096:069A:00A4|225:000F:0096:069B:00B4
