entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round2_phase1,0xFE,4068,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0209,0x0099,0x004B,0x00,0x46,0x00,190,10,190:0046:0099:0069:0207|191:0046:0089:0067:0207|192:0046:0089:004E:0207|193:0046:0079:004C:0207|194:0046:0099:0068:01F7|195:0046:0089:0063:01F7|196:0046:0089:004D:01F7|197:0046:0079:004B:01F7
round2_phase1,0xFE,4068,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x01,0x00,0x01,0x00,0x00,0x011B,0xFFF9,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFE9:0407:0119|201:004E:FFF9:0408:0119|202:004E:FFF9:0409:0109
round2_phase1,0xFE,4068,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0114,0xFFF9,0x004B,0x00,0x46,0x00,210,10,210:4046:FFF9:0071:0103|211:4046:FFE9:006F:0103|212:4046:FFEB:004E:0103|213:4046:FFDB:004C:0103|214:4046:FFF9:0070:0113|215:4046:FFE9:006E:0113|216:4046:FFEB:004D:0113|217:4046:FFDB:004B:0113
round2_phase1,0xFE,4068,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0114,0xFFF9,0x004B,0x00,0x46,0x00,220,19,220:4046:FFF9:0071:0103|221:4046:FFE9:006F:0103|222:4046:FFEB:004E:0103|223:4046:FFDB:004C:0103|224:4046:FFF9:0070:0113|225:4046:FFE9:006E:0113|226:4046:FFEB:004D:0113|227:4046:FFDB:004B:0113
round2_phase1,0xFE,4070,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB7,0x01,0x00,0x01,0x00,0x00,0x011D,0xFFF9,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFE9:0407:011B|181:004E:FFF9:0408:011B|182:004E:FFF9:0409:010B
round2_phase1,0xFE,4070,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x020B,0x0099,0x004B,0x00,0x46,0x00,190,10,190:0046:0099:0069:0209|191:0046:0089:0067:0209|192:0046:0089:004E:0209|193:0046:0079:004C:0209|194:0046:0099:0068:01F9|195:0046:0089:0063:01F9|196:0046:0089:004D:01F9|197:0046:0079:004B:01F9
round2_phase1,0xFE,4070,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x01,0x00,0x01,0x00,0x00,0x011D,0xFFF9,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFE9:0407:011B|201:004E:FFF9:0408:011B|202:004E:FFF9:0409:010B
round2_phase1,0xFE,4070,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0110,0xFFFA,0x004B,0x00,0x46,0x00,210,10,210:4046:FFFA:0071:00FF|211:4046:FFEA:006F:00FF|212:4046:FFEC:004E:00FF|213:4046:FFDC:004C:00FF|214:4046:FFFA:0070:010F|215:4046:FFEA:006E:010F|216:4046:FFEC:004D:010F|217:4046:FFDC:004B:010F
round2_phase1,0xFE,4070,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0110,0xFFFA,0x004B,0x00,0x46,0x00,220,19,220:4046:FFFA:0071:00FF|221:4046:FFEA:006F:00FF|222:4046:FFEC:004E:00FF|223:4046:FFDC:004C:00FF|224:4046:FFFA:0070:010F|225:4046:FFEA:006E:010F|226:4046:FFEC:004D:010F|227:4046:FFDC:004B:010F
round2_phase1,0xFE,4072,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x011F,0xFFF9,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFE9:0404:011D|181:004E:FFF9:0405:011D|182:004E:FFF9:0406:010D
round2_phase1,0xFE,4072,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x020D,0x0099,0x004B,0x00,0x46,0x00,190,10,190:0046:0099:0069:020B|191:0046:0089:0067:020B|192:0046:0089:004E:020B|193:0046:0079:004C:020B|194:0046:0099:0068:01FB|195:0046:0089:0063:01FB|196:0046:0089:004D:01FB|197:0046:0079:004B:01FB
round2_phase1,0xFE,4072,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x011F,0xFFF9,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFE9:0404:011D|201:004E:FFF9:0405:011D|202:004E:FFF9:0406:010D
round2_phase1,0xFE,4072,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x010D,0xFFFB,0x004B,0x00,0x46,0x00,210,10,210:4046:FFFB:0071:00FC|211:4046:FFEB:006F:00FC|212:4046:FFED:004E:00FC|213:4046:FFDD:004C:00FC|214:4046:FFFB:0070:010C|215:4046:FFEB:006E:010C|216:4046:FFED:004D:010C|217:4046:FFDD:004B:010C
round2_phase1,0xFE,4072,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x010D,0xFFFB,0x004B,0x00,0x46,0x00,220,19,220:4046:FFFB:0071:00FC|221:4046:FFEB:006F:00FC|222:4046:FFED:004E:00FC|223:4046:FFDD:004C:00FC|224:4046:FFFB:0070:010C|225:4046:FFEB:006E:010C|226:4046:FFED:004D:010C|227:4046:FFDD:004B:010C
round2_phase1,0xFE,4074,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x011F,0xFFF9,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFE9:0404:011F|181:004E:FFF9:0405:011F|182:004E:FFF9:0406:010F
round2_phase1,0xFE,4074,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x020F,0x0099,0x004B,0x00,0x46,0x00,190,10,190:0046:0099:0069:020D|191:0046:0089:0067:020D|192:0046:0089:004E:020D|193:0046:0079:004C:020D|194:0046:0099:0068:01FD|195:0046:0089:0063:01FD|196:0046:0089:004D:01FD|197:0046:0079:004B:01FD
round2_phase1,0xFE,4074,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x011F,0xFFF9,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFE9:0404:011F|201:004E:FFF9:0405:011F|202:004E:FFF9:0406:010F
round2_phase1,0xFE,4074,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x010A,0xFFFC,0x004B,0x00,0x46,0x00,210,10,210:4046:FFFC:0071:00F9|211:4046:FFEC:006F:00F9|212:4046:FFEE:004E:00F9|213:4046:FFDE:004C:00F9|214:4046:FFFC:0070:0109|215:4046:FFEC:006E:0109|216:4046:FFEE:004D:0109|217:4046:FFDE:004B:0109
round2_phase1,0xFE,4074,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x010A,0xFFFC,0x004B,0x00,0x46,0x00,220,19,220:4046:FFFC:0071:00F9|221:4046:FFEC:006F:00F9|222:4046:FFEE:004E:00F9|223:4046:FFDE:004C:00F9|224:4046:FFFC:0070:0109|225:4046:FFEC:006E:0109|226:4046:FFEE:004D:0109|227:4046:FFDE:004B:0109
round2_phase1,0xFE,4076,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB5,0x01,0x00,0x01,0x00,0x00,0x0121,0xFFF9,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFE9:0400:0121|181:004E:FFE9:0403:0111|182:004E:FFF9:0401:0121|183:004E:FFF9:0402:0111
round2_phase1,0xFE,4076,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x020F,0x0099,0x004B,0x00,0x46,0x00,190,10,190:0046:009A:006D:020F|191:0046:008A:006B:020F|192:0046:008A:004E:020F|193:0046:007A:004C:020F|194:0046:009A:006C:01FF|195:0046:008A:006A:01FF|196:0046:008A:004D:01FF|197:0046:007A:004B:01FF
round2_phase1,0xFE,4076,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x01,0x00,0x01,0x00,0x00,0x0121,0xFFF9,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFE9:0400:0121|201:004E:FFE9:0403:0111|202:004E:FFF9:0401:0121|203:004E:FFF9:0402:0111
round2_phase1,0xFE,4076,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0107,0xFFFE,0x004B,0x00,0x46,0x00,210,10,210:4046:FFFE:0071:00F6|211:4046:FFEE:006F:00F6|212:4046:FFF0:004E:00F6|213:4046:FFE0:004C:00F6|214:4046:FFFE:0070:0106|215:4046:FFEE:006E:0106|216:4046:FFF0:004D:0106|217:4046:FFE0:004B:0106
round2_phase1,0xFE,4076,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0107,0xFFFE,0x004B,0x00,0x46,0x00,220,19,220:4046:FFFE:0071:00F6|221:4046:FFEE:006F:00F6|222:4046:FFF0:004E:00F6|223:4046:FFE0:004C:00F6|224:4046:FFFE:0070:0106|225:4046:FFEE:006E:0106|226:4046:FFF0:004D:0106|227:4046:FFE0:004B:0106
round2_phase1,0xFE,4078,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB5,0x01,0x00,0x01,0x00,0x00,0x0123,0xFFF7,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFE8:0400:0123|181:004E:FFE8:0403:0113|182:004E:FFF8:0401:0123|183:004E:FFF8:0402:0113
round2_phase1,0xFE,4078,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0211,0x0097,0x004B,0x00,0x46,0x00,190,10,190:0046:0099:006D:0211|191:0046:0089:006B:0211|192:0046:0089:004E:0211|193:0046:0079:004C:0211|194:0046:0099:006C:0201|195:0046:0089:006A:0201|196:0046:0089:004D:0201|197:0046:0079:004B:0201
round2_phase1,0xFE,4078,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB5,0x01,0x00,0x01,0x00,0x00,0x0123,0xFFF7,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFE8:0400:0123|201:004E:FFE8:0403:0113|202:004E:FFF8:0401:0123|203:004E:FFF8:0402:0113
round2_phase1,0xFE,4078,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0104,0xFFFE,0x004B,0x00,0x46,0x00,210,10,210:4046:FFFF:0071:00F3|211:4046:FFEF:006F:00F3|212:4046:FFF1:004E:00F3|213:4046:FFE1:004C:00F3|214:4046:FFFF:0070:0103|215:4046:FFEF:006E:0103|216:4046:FFF1:004D:0103|217:4046:FFE1:004B:0103
round2_phase1,0xFE,4078,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0104,0xFFFE,0x004B,0x00,0x46,0x00,220,19,220:4046:FFFF:0071:00F3|221:4046:FFEF:006F:00F3|222:4046:FFF1:004E:00F3|223:4046:FFE1:004C:00F3|224:4046:FFFF:0070:0103|225:4046:FFEF:006E:0103|226:4046:FFF1:004D:0103|227:4046:FFE1:004B:0103
round2_phase1,0xFE,4080,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x0125,0xFFF5,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFE6:0404:0125|181:004E:FFF6:0405:0125|182:004E:FFF6:0406:0115
round2_phase1,0xFE,4080,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0213,0x0095,0x004B,0x00,0x46,0x00,190,10,190:0046:0097:006D:0213|191:0046:0087:006B:0213|192:0046:0087:004E:0213|193:0046:0077:004C:0213|194:0046:0097:006C:0203|195:0046:0087:006A:0203|196:0046:0087:004D:0203|197:0046:0077:004B:0203
round2_phase1,0xFE,4080,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x0125,0xFFF5,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFE6:0404:0125|201:004E:FFF6:0405:0125|202:004E:FFF6:0406:0115
round2_phase1,0xFE,4080,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0101,0xFFFF,0x004B,0x00,0x46,0x00,210,10,210:4046:0000:0071:00F0|211:4046:FFF0:006F:00F0|212:4046:FFF2:004E:00F0|213:4046:FFE2:004C:00F0|214:4046:0000:0070:0100|215:4046:FFF0:006E:0100|216:4046:FFF2:004D:0100|217:4046:FFE2:004B:0100
round2_phase1,0xFE,4080,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0101,0xFFFF,0x004B,0x00,0x46,0x00,220,19,220:4046:0000:0071:00F0|221:4046:FFF0:006F:00F0|222:4046:FFF2:004E:00F0|223:4046:FFE2:004C:00F0|224:4046:0000:0070:0100|225:4046:FFF0:006E:0100|226:4046:FFF2:004D:0100|227:4046:FFE2:004B:0100
round2_phase1,0xFE,4082,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x0127,0xFFF3,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFE4:0404:0127|181:004E:FFF4:0405:0127|182:004E:FFF4:0406:0117
round2_phase1,0xFE,4082,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0215,0x0093,0x004B,0x00,0x46,0x00,190,10,190:0046:0095:006D:0215|191:0046:0085:006B:0215|192:0046:0085:004E:0215|193:0046:0075:004C:0215|194:0046:0095:006C:0205|195:0046:0085:006A:0205|196:0046:0085:004D:0205|197:0046:0075:004B:0205
round2_phase1,0xFE,4082,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x0127,0xFFF3,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFE4:0404:0127|201:004E:FFF4:0405:0127|202:004E:FFF4:0406:0117
round2_phase1,0xFE,4082,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00FE,0x0000,0x004B,0x00,0x46,0x00,210,10,210:4046:0001:0071:00ED|211:4046:FFF1:006F:00ED|212:4046:FFF3:004E:00ED|213:4046:FFE3:004C:00ED|214:4046:0001:0070:00FD|215:4046:FFF1:006E:00FD|216:4046:FFF3:004D:00FD|217:4046:FFE3:004B:00FD
round2_phase1,0xFE,4082,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00FE,0x0000,0x004B,0x00,0x46,0x00,220,19,220:4046:0001:0071:00ED|221:4046:FFF1:006F:00ED|222:4046:FFF3:004E:00ED|223:4046:FFE3:004C:00ED|224:4046:0001:0070:00FD|225:4046:FFF1:006E:00FD|226:4046:FFF3:004D:00FD|227:4046:FFE3:004B:00FD
round2_phase1,0xFE,4084,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB7,0x01,0x00,0x01,0x00,0x00,0x0129,0xFFF0,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFE2:0407:0127|181:004E:FFF2:0408:0127|182:004E:FFF2:0409:0117
round2_phase1,0xFE,4084,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0217,0x0090,0x004B,0x00,0x46,0x00,190,10,190:0046:0092:0069:0217|191:0046:0082:0067:0217|192:0046:0082:004E:0217|193:0046:0072:004C:0217|194:0046:0092:0068:0207|195:0046:0082:0063:0207|196:0046:0082:004D:0207|197:0046:0072:004B:0207
round2_phase1,0xFE,4084,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x01,0x00,0x01,0x00,0x00,0x0129,0xFFF0,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFE2:0407:0127|201:004E:FFF2:0408:0127|202:004E:FFF2:0409:0117
round2_phase1,0xFE,4084,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00FC,0x0000,0x004B,0x00,0x46,0x00,210,10,210:4046:0002:0071:00EB|211:4046:FFF2:006F:00EB|212:4046:FFF4:004E:00EB|213:4046:FFE4:004C:00EB|214:4046:0002:0070:00FB|215:4046:FFF2:006E:00FB|216:4046:FFF4:004D:00FB|217:4046:FFE4:004B:00FB
round2_phase1,0xFE,4084,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00FC,0x0000,0x004B,0x00,0x46,0x00,220,19,220:4046:0002:0071:00EB|221:4046:FFF2:006F:00EB|222:4046:FFF4:004E:00EB|223:4046:FFE4:004C:00EB|224:4046:0002:0070:00FB|225:4046:FFF2:006E:00FB|226:4046:FFF4:004D:00FB|227:4046:FFE4:004B:00FB
round2_phase1,0xFE,4086,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB7,0x01,0x00,0x01,0x00,0x00,0x012B,0xFFEC,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFDE:0407:0129|181:004E:FFEE:0408:0129|182:004E:FFEE:0409:0119
round2_phase1,0xFE,4086,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0219,0x008C,0x004B,0x00,0x46,0x00,190,10,190:0046:008E:0069:0217|191:0046:007E:0067:0217|192:0046:007E:004E:0217|193:0046:006E:004C:0217|194:0046:008E:0068:0207|195:0046:007E:0063:0207|196:0046:007E:004D:0207|197:0046:006E:004B:0207
round2_phase1,0xFE,4086,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB7,0x01,0x00,0x01,0x00,0x00,0x012B,0xFFEC,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFDE:0407:0129|201:004E:FFEE:0408:0129|202:004E:FFEE:0409:0119
round2_phase1,0xFE,4086,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00FA,0xFFFF,0x004B,0x00,0x46,0x00,210,10,210:4046:0001:0071:00E9|211:4046:FFF1:006F:00E9|212:4046:FFF3:004E:00E9|213:4046:FFE3:004C:00E9|214:4046:0001:0070:00F9|215:4046:FFF1:006E:00F9|216:4046:FFF3:004D:00F9|217:4046:FFE3:004B:00F9
round2_phase1,0xFE,4086,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00FA,0xFFFF,0x004B,0x00,0x46,0x00,220,19,220:4046:0001:0071:00E9|221:4046:FFF1:006F:00E9|222:4046:FFF3:004E:00E9|223:4046:FFE3:004C:00E9|224:4046:0001:0070:00F9|225:4046:FFF1:006E:00F9|226:4046:FFF3:004D:00F9|227:4046:FFE3:004B:00F9
round2_phase1,0xFE,4088,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x012D,0xFFE8,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFDA:0404:012B|181:004E:FFEA:0405:012B|182:004E:FFEA:0406:011B
round2_phase1,0xFE,4088,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x021B,0x0088,0x004B,0x00,0x46,0x00,190,10,190:0046:008A:0069:0219|191:0046:007A:0067:0219|192:0046:007A:004E:0219|193:0046:006A:004C:0219|194:0046:008A:0068:0209|195:0046:007A:0063:0209|196:0046:007A:004D:0209|197:0046:006A:004B:0209
round2_phase1,0xFE,4088,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x012D,0xFFE8,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFDA:0404:012B|201:004E:FFEA:0405:012B|202:004E:FFEA:0406:011B
round2_phase1,0xFE,4088,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00F9,0xFFFE,0x004B,0x00,0x46,0x00,210,10,210:4046:0000:0071:00E8|211:4046:FFF0:006F:00E8|212:4046:FFF2:004E:00E8|213:4046:FFE2:004C:00E8|214:4046:0000:0070:00F8|215:4046:FFF0:006E:00F8|216:4046:FFF2:004D:00F8|217:4046:FFE2:004B:00F8
round2_phase1,0xFE,4088,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00F9,0xFFFE,0x004B,0x00,0x46,0x00,220,19,220:4046:0000:0071:00E8|221:4046:FFF0:006F:00E8|222:4046:FFF2:004E:00E8|223:4046:FFE2:004C:00E8|224:4046:0000:0070:00F8|225:4046:FFF0:006E:00F8|226:4046:FFF2:004D:00F8|227:4046:FFE2:004B:00F8
round2_phase1,0xFE,4090,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x012F,0xFFE2,0x0400,0x00,0x4E,0x01,180,10,180:004E:FFD5:0404:012D|181:004E:FFE5:0405:012D|182:004E:FFE5:0406:011D
round2_phase1,0xFE,4090,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x021D,0x0082,0x004B,0x00,0x46,0x00,190,10,190:0046:0085:0069:021B|191:0046:0075:0067:021B|192:0046:0075:004E:021B|193:0046:0065:004C:021B|194:0046:0085:0068:020B|195:0046:0075:0063:020B|196:0046:0075:004D:020B|197:0046:0065:004B:020B
round2_phase1,0xFE,4090,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xB6,0x01,0x00,0x01,0x00,0x00,0x012F,0xFFE2,0x0400,0x00,0x4E,0x01,200,10,200:004E:FFD5:0404:012D|201:004E:FFE5:0405:012D|202:004E:FFE5:0406:011D
round2_phase1,0xFE,4090,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00F8,0xFFFB,0x004B,0x00,0x46,0x00,210,10,210:4046:FFFE:0071:00E7|211:4046:FFEE:006F:00E7|212:4046:FFF0:004E:00E7|213:4046:FFE0:004C:00E7|214:4046:FFFE:0070:00F7|215:4046:FFEE:006E:00F7|216:4046:FFF0:004D:00F7|217:4046:FFE0:004B:00F7
round2_phase1,0xFE,4090,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00F8,0xFFFB,0x004B,0x00,0x46,0x00,220,19,220:4046:FFFE:0071:00E7|221:4046:FFEE:006F:00E7|222:4046:FFF0:004E:00E7|223:4046:FFE0:004C:00E7|224:4046:FFFE:0070:00F7|225:4046:FFEE:006E:00F7|226:4046:FFF0:004D:00F7|227:4046:FFE0:004B:00F7
round2_phase1,0xFE,4092,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x021F,0x007C,0x004B,0x00,0x46,0x00,190,10,190:0046:0080:0066:021D|191:0046:0070:0064:021D|192:0046:0070:004E:021D|193:0046:0060:004C:021D|194:0046:0080:0065:020D|195:0046:0070:0063:020D|196:0046:0070:004D:020D|197:0046:0060:004B:020D
round2_phase1,0xFE,4092,0x0002,0x0003,0x0000,0x01,0x0018,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x00F7,0xFFF9,0x004B,0x00,0x46,0x00,210,10,210:4046:FFFC:0071:00E6|211:4046:FFEC:006F:00E6|212:4046:FFEE:004E:00E6|213:4046:FFDE:004C:00E6|214:4046:FFFC:0070:00F6|215:4046:FFEC:006E:00F6|216:4046:FFEE:004D:00F6|217:4046:FFDE:004B:00F6
