entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round1_phase1,0xFF,3904,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBA,0x00,0x00,0x05,0x0B,0x00,0x00EA,0x00D0,0x0268,0x00,0x80,0x00,56,1,56:400E:00CA:0269:00E1
round1_phase1,0xFF,3906,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x007D,0x0035,0x004B,0x00,0x46,0x00,190,10,190:0046:0036:0066:007B|191:0046:0026:0064:007B|192:0046:0026:004E:007B|193:0046:0016:004C:007B|194:0046:0036:0065:006B|195:0046:0026:0063:006B|196:0046:0026:004D:006B|197:0046:0016:004B:006B
round1_phase1,0xFF,3906,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBA,0x00,0x00,0x05,0x0B,0x00,0x00E7,0x00D1,0x0268,0x00,0x80,0x00,56,1,56:400E:00CB:0269:00DE
round1_phase1,0xFF,3908,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0081,0x0035,0x004B,0x00,0x46,0x00,190,10,190:0046:0035:0069:007F|191:0046:0025:0067:007F|192:0046:0025:004E:007F|193:0046:0015:004C:007F|194:0046:0035:0068:006F|195:0046:0025:0063:006F|196:0046:0025:004D:006F|197:0046:0015:004B:006F
round1_phase1,0xFF,3908,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x05,0x0A,0x00,0x011B,0x0094,0x03F6,0x00,0x80,0x00,112,4,112:400E:008C:03FA:010A|113:400E:008C:03FB:011A
round1_phase1,0xFF,3908,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBB,0x00,0x00,0x05,0x0B,0x00,0x00E4,0x00D2,0x0268,0x00,0x80,0x00,56,1,56:400E:00D2:026A:00DB
round1_phase1,0xFF,3910,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x0083,0x0035,0x004B,0x00,0x46,0x00,190,10,190:0046:0035:0069:0083|191:0046:0025:0067:0083|192:0046:0025:004E:0083|193:0046:0015:004C:0083|194:0046:0035:0068:0073|195:0046:0025:0063:0073|196:0046:0025:004D:0073|197:0046:0015:004B:0073
round1_phase1,0xFF,3910,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xBB,0x00,0x00,0x05,0x0B,0x00,0x00E0,0x00D3,0x0268,0x00,0x80,0x00,56,1,56:400E:00D3:026A:00D7
round1_phase1,0xFF,3912,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x05,0x0A,0x00,0x0117,0x0095,0x03F6,0x00,0x80,0x00,112,4,112:400E:008D:03FA:0106|113:400E:008D:03FB:0116
round1_phase1,0xFF,3912,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xA8,0x00,0x00,0x0F,0x0B,0x00,0x00DC,0x00D4,0x0275,0x00,0x80,0x00,56,1,56:400E:00CE:0269:00D3
round1_phase1,0xFF,3912,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_8c8,4,0x10C9C8,0x01,0xA8,0x00,0x00,0x0F,0x0B,0x00,0x00DC,0x00D4,0x0275,0x00,0x80,0x00,-1,0,
round1_phase1,0xFF,3914,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_748,10,0x10C9C8,0x01,0xA8,0x00,0x00,0x0F,0x0B,0x00,0x00DC,0x00D4,0x0275,0x00,0x80,0x00,56,1,56:4000:00CC:0276:00D3
round1_phase1,0xFF,3916,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x008D,0x0035,0x004B,0x00,0x46,0x00,190,10,190:0046:0036:006D:008B|191:0046:0026:006B:008B|192:0046:0026:004E:008B|193:0046:0016:004C:008B|194:0046:0036:006C:007B|195:0046:0026:006A:007B|196:0046:0026:004D:007B|197:0046:0016:004B:007B
round1_phase1,0xFF,3916,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x00,0x00,0x05,0x0A,0x00,0x0114,0x0095,0x03F6,0x00,0x80,0x00,112,4,112:400E:009D:03FE:0103|113:400E:008D:03FC:0103|114:400E:009D:03FF:0113|115:400E:008D:03FD:0113
round1_phase1,0xFF,3918,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0091,0x0035,0x004B,0x00,0x46,0x00,190,10,190:0046:0036:006D:008F|191:0046:0026:006B:008F|192:0046:0026:004E:008F|193:0046:0016:004C:008F|194:0046:0036:006C:007F|195:0046:0026:006A:007F|196:0046:0026:004D:007F|197:0046:0016:004B:007F
round1_phase1,0xFF,3920,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x0093,0x0035,0x004B,0x00,0x46,0x00,190,10,190:0046:0036:006D:0093|191:0046:0026:006B:0093|192:0046:0026:004E:0093|193:0046:0016:004C:0093|194:0046:0036:006C:0083|195:0046:0026:006A:0083|196:0046:0026:004D:0083|197:0046:0016:004B:0083
round1_phase1,0xFF,3920,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x00,0x00,0x05,0x0A,0x00,0x0111,0x0095,0x03F6,0x00,0x80,0x00,112,4,112:400E:009D:03FE:0100|113:400E:008D:03FC:0100|114:400E:009D:03FF:0110|115:400E:008D:03FD:0110
round1_phase1,0xFF,3924,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x009B,0x0035,0x004B,0x00,0x46,0x00,190,10,190:0046:0035:0069:0099|191:0046:0025:0067:0099|192:0046:0025:004E:0099|193:0046:0015:004C:0099|194:0046:0035:0068:0089|195:0046:0025:0063:0089|196:0046:0025:004D:0089|197:0046:0015:004B:0089
round1_phase1,0xFF,3924,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x05,0x0A,0x00,0x010D,0x0094,0x03F6,0x00,0x80,0x00,112,4,112:400E:008C:03FA:00FC|113:400E:008C:03FB:010C
round1_phase1,0xFF,3926,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x009D,0x0035,0x004B,0x00,0x46,0x00,190,10,190:0046:0035:0069:009B|191:0046:0025:0067:009B|192:0046:0025:004E:009B|193:0046:0015:004C:009B|194:0046:0035:0068:008B|195:0046:0025:0063:008B|196:0046:0025:004D:008B|197:0046:0015:004B:008B
round1_phase1,0xFF,3928,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00A1,0x0035,0x004B,0x01,0x46,0x00,190,10,190:0046:0035:0069:009F|191:0046:0025:0067:009F|192:0046:0025:004E:009F|193:0046:0015:004C:009F|194:0046:0035:0068:008F|195:0046:0025:0063:008F|196:0046:0025:004D:008F|197:0046:0015:004B:008F
round1_phase1,0xFF,3928,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x05,0x0A,0x00,0x010A,0x0093,0x03F6,0x00,0x80,0x00,112,4,112:400E:008B:03FA:00F9|113:400E:008B:03FB:0109
round1_phase1,0xFF,3930,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00A3,0x0035,0x004B,0x01,0x46,0x00,190,10,190:4046:0035:0069:0092|191:4046:0025:0067:0092|192:4046:0025:004E:0092|193:4046:0015:004C:0092|194:4046:0035:0068:00A2|195:4046:0025:0063:00A2|196:4046:0025:004D:00A2|197:4046:0015:004B:00A2
round1_phase1,0xFF,3932,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x00A7,0x0035,0x004B,0x01,0x46,0x00,190,10,190:4046:0036:0066:0094|191:4046:0026:0064:0094|192:4046:0026:004E:0094|193:4046:0016:004C:0094|194:4046:0036:0065:00A4|195:4046:0026:0063:00A4|196:4046:0026:004D:00A4|197:4046:0016:004B:00A4
round1_phase1,0xFF,3932,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB6,0x00,0x00,0x05,0x0A,0x00,0x0107,0x0094,0x03F6,0x00,0x80,0x00,112,4,112:400E:008B:03F8:00F9|113:400E:007B:03F6:00F9|114:400E:008B:03F9:0109|115:400E:007B:03F7:0109
round1_phase1,0xFF,3934,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x17,0x01,0x00,0x01,0x00,0x00,0x00A9,0x0035,0x004B,0x01,0x46,0x00,190,10,190:4046:0036:0066:0097|191:4046:0026:0064:0097|192:4046:0026:004E:0097|193:4046:0016:004C:0097|194:4046:0036:0065:00A7|195:4046:0026:0063:00A7|196:4046:0026:004D:00A7|197:4046:0016:004B:00A7
round1_phase1,0xFF,3934,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB6,0x00,0x00,0x05,0x0A,0x00,0x0105,0x0094,0x03F6,0x00,0x80,0x00,112,4,112:400E:008C:03F8:00F5|113:400E:007C:03F6:00F5|114:400E:008C:03F9:0105|115:400E:007C:03F7:0105
round1_phase1,0xFF,3934,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xBF,0x00,0x00,0x09,0x0C,0x00,0x00CF,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0513:00B2|117:4003:0067:0512:00C2|118:4003:0057:0511:00CA
round1_phase1,0xFF,3936,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB6,0x00,0x00,0x05,0x0A,0x00,0x00FF,0x0095,0x03F6,0x00,0x80,0x00,112,4,112:400E:008C:03F8:00F3|113:400E:007C:03F6:00F3|114:400E:008C:03F9:0103|115:400E:007C:03F7:0103
round1_phase1,0xFF,3936,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x00CD,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:00B0|117:4003:0067:0512:00C0|118:4003:0057:0511:00C8
round1_phase1,0xFF,3938,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB6,0x00,0x00,0x05,0x0A,0x00,0x00FD,0x0095,0x03F6,0x00,0x80,0x00,112,4,112:400E:008D:03F8:00ED|113:400E:007D:03F6:00ED|114:400E:008D:03F9:00FD|115:400E:007D:03F7:00FD
round1_phase1,0xFF,3938,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x00CB,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:00AE|117:4003:0067:0512:00BE|118:4003:0057:0511:00C6
round1_phase1,0xFF,3940,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00AB,0x0035,0x004B,0x01,0x46,0x00,190,10,190:4046:0035:0069:009B|191:4046:0025:0067:009B|192:4046:0025:004E:009B|193:4046:0015:004C:009B|194:4046:0035:0068:00AB|195:4046:0025:0063:00AB|196:4046:0025:004D:00AB|197:4046:0015:004B:00AB
round1_phase1,0xFF,3940,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x05,0x0A,0x00,0x00F8,0x0095,0x03F6,0x00,0x80,0x00,112,4,112:400E:008D:03FA:00EB|113:400E:008D:03FB:00FB
round1_phase1,0xFF,3940,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC1,0x00,0x00,0x09,0x0C,0x00,0x00C9,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0515:00AC|117:4003:0067:0512:00BC|118:4003:0057:0511:00C4
round1_phase1,0xFF,3942,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x05,0x0A,0x00,0x00F6,0x0095,0x03F6,0x00,0x80,0x00,112,4,112:400E:008D:03FA:00E6|113:400E:008D:03FB:00F6
round1_phase1,0xFF,3942,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC1,0x00,0x00,0x09,0x0C,0x00,0x00C7,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0515:00AA|117:4003:0067:0512:00BA|118:4003:0057:0511:00C2
round1_phase1,0xFF,3944,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00AF,0x0035,0x004B,0x01,0x46,0x00,190,10,190:4046:0035:0069:009D|191:4046:0025:0067:009D|192:4046:0025:004E:009D|193:4046:0015:004C:009D|194:4046:0035:0068:00AD|195:4046:0025:0063:00AD|196:4046:0025:004D:00AD|197:4046:0015:004B:00AD
round1_phase1,0xFF,3944,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x05,0x0A,0x00,0x00F1,0x0095,0x03F6,0x00,0x80,0x00,112,4,112:400E:008D:03FA:00E4|113:400E:008D:03FB:00F4
round1_phase1,0xFF,3944,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x00C5,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:00A8|117:4003:0067:0512:00B8|118:4003:0057:0511:00C0
round1_phase1,0xFF,3946,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x05,0x0A,0x00,0x00EF,0x0095,0x03F6,0x00,0x80,0x00,112,4,112:400E:008D:03FA:00DF|113:400E:008D:03FB:00EF
round1_phase1,0xFF,3946,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x00C3,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:00A6|117:4003:0067:0512:00B6|118:4003:0057:0511:00BE
round1_phase1,0xFF,3948,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x00B0,0x0035,0x004B,0x01,0x46,0x00,190,10,190:4046:0036:006D:009F|191:4046:0026:006B:009F|192:4046:0026:004E:009F|193:4046:0016:004C:009F|194:4046:0036:006C:00AF|195:4046:0026:006A:00AF|196:4046:0026:004D:00AF|197:4046:0016:004B:00AF
round1_phase1,0xFF,3948,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x00,0x00,0x05,0x0A,0x00,0x00E8,0x0094,0x03F6,0x00,0x80,0x00,112,4,112:400E:009D:03FE:00DD|113:400E:008D:03FC:00DD|114:400E:009D:03FF:00ED|115:400E:008D:03FD:00ED
round1_phase1,0xFF,3948,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xBF,0x00,0x00,0x09,0x0C,0x00,0x00C0,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0513:00A4|117:4003:0067:0512:00B4|118:4003:0057:0511:00BC
round1_phase1,0xFF,3950,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x00,0x00,0x05,0x0A,0x00,0x00E4,0x0094,0x03F6,0x00,0x80,0x00,112,4,112:400E:009C:03FE:00D5|113:400E:008C:03FC:00D5|114:400E:009C:03FF:00E5|115:400E:008C:03FD:00E5
round1_phase1,0xFF,3950,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xBF,0x00,0x00,0x09,0x0C,0x00,0x00BC,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0513:00A0|117:4003:0067:0512:00B0|118:4003:0057:0511:00B8
round1_phase1,0xFF,3952,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x19,0x01,0x00,0x01,0x00,0x00,0x00AE,0x0035,0x004B,0x01,0x46,0x00,190,10,190:4046:0036:006D:009D|191:4046:0026:006B:009D|192:4046:0026:004E:009D|193:4046:0016:004C:009D|194:4046:0036:006C:00AD|195:4046:0026:006A:00AD|196:4046:0026:004D:00AD|197:4046:0016:004B:00AD
round1_phase1,0xFF,3952,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x00,0x00,0x05,0x0A,0x00,0x00DD,0x0093,0x03F6,0x00,0x80,0x00,112,4,112:400E:009C:03FE:00D1|113:400E:008C:03FC:00D1|114:400E:009C:03FF:00E1|115:400E:008C:03FD:00E1
round1_phase1,0xFF,3952,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x00B8,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:009C|117:4003:0067:0512:00AC|118:4003:0057:0511:00B4
round1_phase1,0xFF,3954,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB8,0x00,0x00,0x05,0x0A,0x00,0x00D9,0x0093,0x03F6,0x00,0x80,0x00,112,4,112:400E:009B:03FE:00CA|113:400E:008B:03FC:00CA|114:400E:009B:03FF:00DA|115:400E:008B:03FD:00DA
round1_phase1,0xFF,3954,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x09,0x0C,0x00,0x00B4,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:0098|117:4003:0067:0512:00A8|118:4003:0057:0511:00B0
round1_phase1,0xFF,3956,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x05,0x0A,0x00,0x00D5,0x0093,0x03F6,0x00,0x80,0x00,112,4,112:400E:008B:03FA:00C6|113:400E:008B:03FB:00D6
round1_phase1,0xFF,3956,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC1,0x00,0x00,0x09,0x0C,0x00,0x00B0,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0515:0094|117:4003:0067:0512:00A4|118:4003:0057:0511:00AC
round1_phase1,0xFF,3958,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x09,0x0A,0x00,0x00CE,0x0090,0x03F6,0x00,0x80,0x00,112,4,112:400E:0088:03FA:00BF|113:400E:0088:03FB:00CF
round1_phase1,0xFF,3958,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC1,0x00,0x00,0x09,0x0C,0x00,0x00AC,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0515:0090|117:4003:0067:0512:00A0|118:4003:0057:0511:00A8
round1_phase1,0xFF,3960,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x09,0x0A,0x00,0x00CA,0x0090,0x03F6,0x00,0x80,0x00,112,4,112:400E:0088:03FA:00BB|113:400E:0088:03FB:00CB
round1_phase1,0xFF,3960,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x05,0x0C,0x00,0x00A8,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:008C|117:4003:0067:0512:009C|118:4003:0057:0511:00A4
round1_phase1,0xFF,3962,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00AA,0x0035,0x004B,0x01,0x46,0x00,190,10,190:4046:0035:0069:0099|191:4046:0025:0067:0099|192:4046:0025:004E:0099|193:4046:0015:004C:0099|194:4046:0035:0068:00A9|195:4046:0025:0063:00A9|196:4046:0025:004D:00A9|197:4046:0015:004B:00A9
round1_phase1,0xFF,3962,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x09,0x0A,0x00,0x00C3,0x008E,0x03F6,0x00,0x80,0x00,112,4,112:400E:0086:03FA:00B4|113:400E:0086:03FB:00C4
round1_phase1,0xFF,3962,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x05,0x0C,0x00,0x00A4,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:0088|117:4003:0067:0512:0098|118:4003:0057:0511:00A0
round1_phase1,0xFF,3964,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB6,0x00,0x00,0x09,0x0A,0x00,0x00BF,0x008E,0x03F6,0x00,0x80,0x00,112,4,112:400E:0086:03F8:00B0|113:400E:0076:03F6:00B0|114:400E:0086:03F9:00C0|115:400E:0076:03F7:00C0
round1_phase1,0xFF,3964,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xBF,0x00,0x00,0x05,0x0C,0x00,0x00A0,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0513:0084|117:4003:0067:0512:0094|118:4003:0057:0511:009C
round1_phase1,0xFF,3966,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB6,0x00,0x00,0x09,0x0A,0x00,0x00B8,0x008C,0x03F6,0x00,0x80,0x00,112,4,112:400E:0084:03F8:00A9|113:400E:0074:03F6:00A9|114:400E:0084:03F9:00B9|115:400E:0074:03F7:00B9
round1_phase1,0xFF,3966,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xBF,0x00,0x00,0x05,0x0C,0x00,0x009C,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0513:0080|117:4003:0067:0512:0090|118:4003:0057:0511:0098
round1_phase1,0xFF,3968,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB6,0x00,0x00,0x09,0x0A,0x00,0x00B4,0x008C,0x03F6,0x00,0x80,0x00,112,4,112:400E:0084:03F8:00A5|113:400E:0074:03F6:00A5|114:400E:0084:03F9:00B5|115:400E:0074:03F7:00B5
round1_phase1,0xFF,3968,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x05,0x0C,0x00,0x0098,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:007C|117:4003:0067:0512:008C|118:4003:0057:0511:0094
round1_phase1,0xFF,3970,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB6,0x00,0x00,0x09,0x0A,0x00,0x00AD,0x008B,0x03F6,0x00,0x80,0x00,112,4,112:400E:0083:03F8:009E|113:400E:0073:03F6:009E|114:400E:0083:03F9:00AE|115:400E:0073:03F7:00AE
round1_phase1,0xFF,3970,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x05,0x0C,0x00,0x0094,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:0078|117:4003:0067:0512:0088|118:4003:0057:0511:0090
round1_phase1,0xFF,3972,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x18,0x01,0x00,0x01,0x00,0x00,0x00AA,0x0035,0x004B,0x01,0x46,0x00,190,10,190:4046:0035:0069:0097|191:4046:0025:0067:0097|192:4046:0025:004E:0097|193:4046:0015:004C:0097|194:4046:0035:0068:00A7|195:4046:0025:0063:00A7|196:4046:0025:004D:00A7|197:4046:0015:004B:00A7
round1_phase1,0xFF,3972,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x09,0x0A,0x00,0x00AD,0x008B,0x03F6,0x00,0x80,0x00,112,4,112:400E:0083:03FA:009C|113:400E:0083:03FB:00AC
round1_phase1,0xFF,3972,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC1,0x00,0x00,0x05,0x0C,0x00,0x0094,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0515:0076|117:4003:0067:0512:0086|118:4003:0057:0511:008E
round1_phase1,0xFF,3974,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,4,0x10C6C8,0x01,0xB7,0x00,0x00,0x09,0x0A,0x00,0x00AA,0x008A,0x03F6,0x00,0x80,0x00,112,4,112:400E:0082:03FA:0099|113:400E:0082:03FB:00A9
round1_phase1,0xFF,3976,0x0002,0x0003,0x0000,0x01,0x0002,0x0000,0x0000,actor_5c8,5,0x10C708,0x01,0xC0,0x00,0x00,0x05,0x0C,0x00,0x0094,0x0059,0x050B,0x00,0x00,0x00,116,4,116:4003:0067:0514:0076|117:4003:0067:0512:0086|118:4003:0057:0511:008E
