entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round3_boss,0xF5,4010,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x00,0x00AC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:00A4|211:000F:0046:062B:00A4|212:000F:0056:062C:00A4|213:000F:0066:062D:008F|214:000F:0066:062E:009F|215:000F:0066:062F:00AF|216:000F:0076:0630:008F|217:000F:0076:0631:009F|218:000F:0076:0632:00AF|219:000F:0086:0633:009F|220:000F:0086:0634:00AF|221:000F:0086:068F:009C|222:000F:0086:0690:00AC|223:000F:0096:0691:0094|224:000F:0096:0692:00A4|225:000F:0096:0693:00B4
round3_boss,0xF5,4012,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A4,0x0048,0x061D,0x00,0x00,0x01,46,6,46:400F:0041:0687:009B
round3_boss,0xF5,4012,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C0,0x003C,0x061D,0x00,0x00,0x01,52,6,52:400F:0035:0687:00B7
round3_boss,0xF5,4012,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00CE,0x0025,0x061D,0x00,0x00,0x01,70,6,70:400F:001D:0689:00C6
round3_boss,0xF5,4016,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A6,0x0050,0x061D,0x00,0x00,0x01,46,6,46:400F:0049:0687:009D
round3_boss,0xF5,4016,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C4,0x0042,0x061D,0x00,0x00,0x01,52,6,52:400F:003B:0687:00BB
round3_boss,0xF5,4016,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00D6,0x0027,0x061D,0x00,0x00,0x01,70,6,70:400F:001F:0689:00CE
round3_boss,0xF5,4020,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A8,0x0058,0x061D,0x00,0x00,0x01,46,6,46:400F:0051:0687:009F
round3_boss,0xF5,4020,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C8,0x0048,0x061D,0x00,0x00,0x01,52,6,52:400F:0041:0687:00BF
round3_boss,0xF5,4020,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00DE,0x0029,0x061D,0x00,0x00,0x01,70,6,70:400F:0021:0689:00D6
round3_boss,0xF5,4022,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x00,0x00AC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:0087|211:000F:0046:061E:0087|212:000F:0056:061F:0087|213:000F:0066:0620:0087|214:000F:0066:0621:009F|215:000F:0066:0622:00AF|216:000F:0076:0623:0087|217:000F:0076:0624:0097|218:000F:0076:0625:00A7|219:000F:0076:0626:00B7|220:000F:0086:0627:008F|221:000F:0086:0628:009F|222:000F:0086:0629:00AF|223:000F:0086:068F:009C|224:000F:0086:0690:00AC|225:000F:0096:0691:0094|226:000F:0096:0692:00A4|227:000F:0096:0693:00B4
round3_boss,0xF5,4024,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AA,0x0060,0x061D,0x00,0x00,0x01,46,6,46:400F:0059:0687:00A1
round3_boss,0xF5,4024,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CC,0x004E,0x061D,0x00,0x00,0x01,52,6,52:400F:0047:0687:00C3
round3_boss,0xF5,4024,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00E6,0x002B,0x061D,0x00,0x00,0x01,70,6,70:400F:0023:0689:00DE
round3_boss,0xF5,4028,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x00AC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0033:06BE:00AF|211:000F:0043:06BF:00AF|212:000F:0053:06C0:00A7|213:000F:0063:06C1:009F|214:000F:0065:06C2:00AF|215:000F:0075:06C3:008F|216:000F:0075:06C4:009F|217:000F:0075:06C5:00AF|218:000F:0085:06C6:0097|219:000F:0085:06C7:009F|220:000F:0085:06C8:00AF|221:000F:0086:068F:009C|222:000F:0086:0690:00AC|223:000F:0096:0691:0094|224:000F:0096:0692:00A4|225:000F:0096:0693:00B4
round3_boss,0xF5,4028,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AC,0x0068,0x061D,0x00,0x00,0x01,46,6,46:400F:0061:0687:00A3
round3_boss,0xF5,4028,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D0,0x0054,0x061D,0x00,0x00,0x01,52,6,52:400F:004D:0687:00C7
round3_boss,0xF5,4028,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00EE,0x002D,0x061D,0x00,0x00,0x01,70,6,70:400F:0025:0689:00E6
round3_boss,0xF5,4030,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00AE,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C1|211:000F:004F:06B3:00D1|212:000F:005F:06B4:00B9|213:000F:005F:06B5:00C9|214:000F:0061:06B6:00A1|215:000F:0061:06B7:00B1|216:000F:0071:06B8:0099|217:000F:0071:06B9:00A9|218:000F:0071:06BA:00B9|219:000F:0081:06BB:0091|220:000F:0081:06BC:00A1|221:000F:0081:06BD:00B1|222:000F:0086:0698:009E|223:000F:0086:0699:00AE|224:000F:0096:069A:009E|225:000F:0096:069B:00AE
round3_boss,0xF5,4032,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00B0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C3|211:000F:004F:06B3:00D3|212:000F:005F:06B4:00BB|213:000F:005F:06B5:00CB|214:000F:0061:06B6:00A3|215:000F:0061:06B7:00B3|216:000F:0071:06B8:009B|217:000F:0071:06B9:00AB|218:000F:0071:06BA:00BB|219:000F:0081:06BB:0093|220:000F:0081:06BC:00A3|221:000F:0081:06BD:00B3|222:000F:0086:0698:00A0|223:000F:0086:0699:00B0|224:000F:0096:069A:00A0|225:000F:0096:069B:00B0
round3_boss,0xF5,4032,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AE,0x0070,0x061D,0x00,0x00,0x01,46,6,46:400F:0069:0687:00A5
round3_boss,0xF5,4032,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D4,0x005A,0x061D,0x00,0x00,0x01,52,6,52:400F:0053:0687:00CB
round3_boss,0xF5,4032,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00F6,0x002F,0x061D,0x00,0x00,0x01,70,6,70:400F:0027:0689:00EE
round3_boss,0xF5,4034,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00B2,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C5|211:000F:004F:06B3:00D5|212:000F:005F:06B4:00BD|213:000F:005F:06B5:00CD|214:000F:0061:06B6:00A5|215:000F:0061:06B7:00B5|216:000F:0071:06B8:009D|217:000F:0071:06B9:00AD|218:000F:0071:06BA:00BD|219:000F:0081:06BB:0095|220:000F:0081:06BC:00A5|221:000F:0081:06BD:00B5|222:000F:0086:0698:00A2|223:000F:0086:0699:00B2|224:000F:0096:069A:00A2|225:000F:0096:069B:00B2
round3_boss,0xF5,4036,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00B4,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C7|211:000F:004F:06B3:00D7|212:000F:005F:06B4:00BF|213:000F:005F:06B5:00CF|214:000F:0061:06B6:00A7|215:000F:0061:06B7:00B7|216:000F:0071:06B8:009F|217:000F:0071:06B9:00AF|218:000F:0071:06BA:00BF|219:000F:0081:06BB:0097|220:000F:0081:06BC:00A7|221:000F:0081:06BD:00B7|222:000F:0086:0698:00A4|223:000F:0086:0699:00B4|224:000F:0096:069A:00A4|225:000F:0096:069B:00B4
round3_boss,0xF5,4036,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B0,0x0078,0x061D,0x00,0x00,0x01,46,6,46:400F:0071:0687:00A7
round3_boss,0xF5,4036,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D8,0x0060,0x061D,0x00,0x00,0x01,52,6,52:400F:0059:0687:00CF
round3_boss,0xF5,4036,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00FE,0x0031,0x061D,0x00,0x00,0x01,70,6,70:400F:0029:0689:00F6
round3_boss,0xF5,4040,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x02,0x01,0x00,0x10,0x0E,0x00,0x00B8,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00C9|211:000F:004F:06B3:00D9|212:000F:005F:06B4:00C1|213:000F:005F:06B5:00D1|214:000F:0061:06B6:00A9|215:000F:0061:06B7:00B9|216:000F:0071:06B8:00A1|217:000F:0071:06B9:00B1|218:000F:0071:06BA:00C1|219:000F:0081:06BB:0099|220:000F:0081:06BC:00A9|221:000F:0081:06BD:00B9|222:000F:0086:0698:00A6|223:000F:0086:0699:00B6|224:000F:0096:069A:00A6|225:000F:0096:069B:00B6
round3_boss,0xF5,4040,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B2,0x0080,0x061D,0x00,0x00,0x01,46,6,46:400F:0079:0687:00A9
round3_boss,0xF5,4040,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DC,0x0066,0x061D,0x00,0x00,0x01,52,6,52:400F:005F:0687:00D3
round3_boss,0xF5,4040,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0106,0x0033,0x061D,0x00,0x00,0x01,70,6,70:400F:002B:0689:00FE
round3_boss,0xF5,4044,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00BC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00CD|211:000F:004F:06B3:00DD|212:000F:005F:06B4:00C5|213:000F:005F:06B5:00D5|214:000F:0061:06B6:00AD|215:000F:0061:06B7:00BD|216:000F:0071:06B8:00A5|217:000F:0071:06B9:00B5|218:000F:0071:06BA:00C5|219:000F:0081:06BB:009D|220:000F:0081:06BC:00AD|221:000F:0081:06BD:00BD|222:000F:0086:069C:00AA|223:000F:0086:069D:00BA|224:000F:0096:069E:00AA|225:000F:0096:069F:00BA
round3_boss,0xF5,4044,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B4,0x0088,0x061D,0x00,0x00,0x01,46,6,46:400F:0081:0687:00AB
round3_boss,0xF5,4044,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E0,0x006C,0x061D,0x00,0x00,0x01,52,6,52:400F:0065:0687:00D7
round3_boss,0xF5,4044,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x010E,0x0035,0x061D,0x00,0x00,0x01,70,6,70:400F:002D:0689:0106
round3_boss,0xF5,4046,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00BC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00CF|211:000F:004F:06B3:00DF|212:000F:005F:06B4:00C7|213:000F:005F:06B5:00D7|214:000F:0061:06B6:00AF|215:000F:0061:06B7:00BF|216:000F:0071:06B8:00A7|217:000F:0071:06B9:00B7|218:000F:0071:06BA:00C7|219:000F:0081:06BB:009F|220:000F:0081:06BC:00AF|221:000F:0081:06BD:00BF|222:000F:0086:069C:00AC|223:000F:0086:069D:00BC|224:000F:0096:069E:00AC|225:000F:0096:069F:00BC
round3_boss,0xF5,4048,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00BE,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00D1|211:000F:004F:06B3:00E1|212:000F:005F:06B4:00C9|213:000F:005F:06B5:00D9|214:000F:0061:06B6:00B1|215:000F:0061:06B7:00C1|216:000F:0071:06B8:00A9|217:000F:0071:06B9:00B9|218:000F:0071:06BA:00C9|219:000F:0081:06BB:00A1|220:000F:0081:06BC:00B1|221:000F:0081:06BD:00C1|222:000F:0086:069C:00AE|223:000F:0086:069D:00BE|224:000F:0096:069E:00AE|225:000F:0096:069F:00BE
round3_boss,0xF5,4048,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B6,0x0090,0x061D,0x00,0x00,0x01,46,6,46:400F:0089:0687:00AD
round3_boss,0xF5,4048,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E4,0x0072,0x061D,0x00,0x00,0x01,52,6,52:400F:006B:0687:00DB
round3_boss,0xF5,4048,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0116,0x0037,0x061D,0x00,0x00,0x01,70,6,70:400F:002F:0689:010E
round3_boss,0xF5,4050,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00C0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00D3|211:000F:004F:06B3:00E3|212:000F:005F:06B4:00CB|213:000F:005F:06B5:00DB|214:000F:0061:06B6:00B3|215:000F:0061:06B7:00C3|216:000F:0071:06B8:00AB|217:000F:0071:06B9:00BB|218:000F:0071:06BA:00CB|219:000F:0081:06BB:00A3|220:000F:0081:06BC:00B3|221:000F:0081:06BD:00C3|222:000F:0086:069C:00B0|223:000F:0086:069D:00C0|224:000F:0096:069E:00B0|225:000F:0096:069F:00C0
round3_boss,0xF5,4052,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00C2,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00D5|211:000F:004F:06B3:00E5|212:000F:005F:06B4:00CD|213:000F:005F:06B5:00DD|214:000F:0061:06B6:00B5|215:000F:0061:06B7:00C5|216:000F:0071:06B8:00AD|217:000F:0071:06B9:00BD|218:000F:0071:06BA:00CD|219:000F:0081:06BB:00A5|220:000F:0081:06BC:00B5|221:000F:0081:06BD:00C5|222:000F:0086:069C:00B2|223:000F:0086:069D:00C2|224:000F:0096:069E:00B2|225:000F:0096:069F:00C2
round3_boss,0xF5,4052,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B8,0x0098,0x061D,0x00,0x00,0x01,46,6,46:400F:0091:0687:00AF
round3_boss,0xF5,4052,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E8,0x0078,0x061D,0x00,0x00,0x01,52,6,52:400F:0071:0687:00DF
round3_boss,0xF5,4052,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x011E,0x0039,0x061D,0x00,0x00,0x01,70,6,70:400F:0031:0689:0116
round3_boss,0xF5,4054,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x03,0x01,0x00,0x10,0x0E,0x00,0x00C4,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00D7|211:000F:004F:06B3:00E7|212:000F:005F:06B4:00CF|213:000F:005F:06B5:00DF|214:000F:0061:06B6:00B7|215:000F:0061:06B7:00C7|216:000F:0071:06B8:00AF|217:000F:0071:06B9:00BF|218:000F:0071:06BA:00CF|219:000F:0081:06BB:00A7|220:000F:0081:06BC:00B7|221:000F:0081:06BD:00C7|222:000F:0086:069C:00B4|223:000F:0086:069D:00C4|224:000F:0096:069E:00B4|225:000F:0096:069F:00C4
round3_boss,0xF5,4056,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BA,0x00A0,0x061D,0x00,0x00,0x01,46,6,46:400F:0099:0687:00B1
round3_boss,0xF5,4056,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00EC,0x007E,0x061D,0x00,0x00,0x01,52,6,52:400F:0077:0687:00E3
round3_boss,0xF5,4056,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0126,0x003B,0x061D,0x00,0x00,0x01,70,6,70:400F:0033:0689:011E
round3_boss,0xF5,4060,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x00CA,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00DB|211:000F:004F:06B3:00EB|212:000F:005F:06B4:00D3|213:000F:005F:06B5:00E3|214:000F:0061:06B6:00BB|215:000F:0061:06B7:00CB|216:000F:0071:06B8:00B3|217:000F:0071:06B9:00C3|218:000F:0071:06BA:00D3|219:000F:0081:06BB:00AB|220:000F:0081:06BC:00BB|221:000F:0081:06BD:00CB|222:000F:0086:068F:00B8|223:000F:0086:0690:00C8|224:000F:0096:0691:00B0|225:000F:0096:0692:00C0|226:000F:0096:0693:00D0
round3_boss,0xF5,4060,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BC,0x00A8,0x061D,0x00,0x00,0x01,46,6,46:400F:00A1:0687:00B3
round3_boss,0xF5,4060,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F0,0x0084,0x061D,0x00,0x00,0x01,52,6,52:400F:007D:0687:00E7
round3_boss,0xF5,4060,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x012E,0x003D,0x061D,0x00,0x00,0x01,70,6,70:400F:0035:0689:0126
round3_boss,0xF5,4064,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x00,0x01,0x00,0x10,0x0E,0x00,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004F:06B2:00DF|211:000F:004F:06B3:00EF|212:000F:005F:06B4:00D7|213:000F:005F:06B5:00E7|214:000F:0061:06B6:00BF|215:000F:0061:06B7:00CF|216:000F:0071:06B8:00B7|217:000F:0071:06B9:00C7|218:000F:0071:06BA:00D7|219:000F:0081:06BB:00AF|220:000F:0081:06BC:00BF|221:000F:0081:06BD:00CF|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round3_boss,0xF5,4064,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BE,0x00B0,0x061D,0x00,0x00,0x01,46,6,46:400F:00A9:0687:00B5
round3_boss,0xF5,4064,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F4,0x008A,0x061D,0x00,0x00,0x01,52,6,52:400F:0083:0687:00EB
round3_boss,0xF5,4064,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0136,0x003F,0x061D,0x00,0x00,0x01,70,6,70:400F:0037:0689:012E
round3_boss,0xF5,4068,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C0,0x00B8,0x061D,0x00,0x00,0x01,46,6,46:400F:00B1:0687:00B7
round3_boss,0xF5,4068,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F8,0x0090,0x061D,0x00,0x00,0x01,52,6,52:400F:0089:0687:00EF
round3_boss,0xF5,4068,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x013E,0x0041,0x061D,0x00,0x00,0x01,70,6,70:400F:0039:0689:0136
round3_boss,0xF5,4072,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C2,0x00C0,0x061D,0x00,0x00,0x01,46,6,46:400F:00B9:0687:00B9
round3_boss,0xF5,4072,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00FC,0x0096,0x061D,0x00,0x00,0x01,52,6,52:400F:008F:0687:00F3
round3_boss,0xF5,4072,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0146,0x0043,0x061D,0x00,0x00,0x01,70,6,70:400F:003B:0689:013E
round3_boss,0xF5,4074,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x14,0x00,0x00,0x03,0x0F,0x00,0x00CC,0x0010,0x061D,0x00,0x00,0x01,70,6,70:400F:003B:0689:013E
round3_boss,0xF5,4076,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C4,0x00C8,0x061D,0x00,0x00,0x01,46,6,46:400F:00C1:0687:00BB
round3_boss,0xF5,4076,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x9D,0x00,0x00,0x0F,0x0F,0x00,0x0100,0x009C,0x0275,0x00,0x00,0x00,52,6,52:4000:009C:028D:00EF|53:4000:008C:028B:00EF|54:4000:007C:0289:00EF|55:4000:009C:028C:00FF|56:4000:008C:028A:00FF|57:4000:007C:0288:00FF
round3_boss,0xF5,4080,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C6,0x00D0,0x061D,0x00,0x00,0x01,46,6,46:400F:00C9:0687:00BD
round3_boss,0xF5,4080,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x9E,0x00,0x00,0x0F,0x0F,0x00,0x0100,0x009C,0x0275,0x00,0x00,0x00,52,6,52:4000:009C:0295:00E7|53:4000:008C:0292:00E4|54:4000:007C:028F:00DF|55:4000:009C:0294:00F7|56:4000:008C:0291:00F6|57:4000:007C:028E:00F5
round3_boss,0xF5,4084,0x0002,0x0003,0x0000,0x01,0x0045,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C8,0x00D8,0x061D,0x00,0x00,0x01,46,6,46:400F:00D1:0687:00BF
