entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round4_phase1,0xFC,3898,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x5F,0x00,0x00,0x08,0x00,0x00,0x00A1,0x009F,0x02E8,0x00,0x4A,0x00,220,19,220:404A:009F:02F1:0090|221:404A:008F:02EF:0090|222:404A:009F:02F0:00A0|223:404A:008F:02EE:00A0|224:404A:008C:02EC:0097|225:404A:007C:02E9:0097|226:404A:008C:02EB:00A7|227:404A:007C:02E8:00A7|228:404A:008C:02ED:0087|229:404A:007C:02EA:0087
round4_phase1,0xFC,3900,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x0017,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B5:03D6:0016|181:4048:00B5:03D7:0006|182:4048:00C5:03D8:0016|183:4048:00C5:03D9:0006|184:4048:00C5:03DA:000E|185:4048:00D5:03DB:0016|186:4048:00D5:03DC:0006
round4_phase1,0xFC,3900,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x60,0x01,0x00,0x01,0x00,0x00,0x0245,0x02D5,0x02E8,0x00,0x4A,0x00,190,10,190:004A:02D5:02F3:0237|191:004A:02C5:02F2:0237|192:004A:02C2:02EC:023E|193:004A:02B2:02E9:023E|194:004A:02C2:02EB:022E|195:004A:02B2:02E8:022E|196:004A:02C2:02ED:024E|197:004A:02B2:02EA:024E
round4_phase1,0xFC,3900,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x009E,0x00A2,0x004B,0x00,0x46,0x00,200,10,200:4046:00A2:0071:008D|201:4046:0092:006F:008D|202:4046:0094:004E:008D|203:4046:0084:004C:008D|204:4046:00A2:0070:009D|205:4046:0092:006E:009D|206:4046:0094:004D:009D|207:4046:0084:004B:009D
round4_phase1,0xFC,3900,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xDD,0x01,0x00,0x01,0x00,0x00,0x0113,0x0275,0x03B3,0x00,0x48,0x00,210,10,210:0048:0255:03D6:0101|211:0048:0255:03D7:0111|212:0048:0265:03D8:0101|213:0048:0265:03D9:0111|214:0048:0265:03DA:0109|215:0048:0275:03DB:0101|216:0048:0275:03DC:0111
round4_phase1,0xFC,3900,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x5F,0x00,0x00,0x08,0x00,0x00,0x009E,0x00A2,0x02E8,0x00,0x4A,0x00,220,19,220:404A:00A2:02F1:008D|221:404A:0092:02EF:008D|222:404A:00A2:02F0:009D|223:404A:0092:02EE:009D|224:404A:008F:02EC:0094|225:404A:007F:02E9:0094|226:404A:008F:02EB:00A4|227:404A:007F:02E8:00A4|228:404A:008F:02ED:0084|229:404A:007F:02EA:0084
round4_phase1,0xFC,3902,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x0015,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B5:03D6:0014|181:4048:00B5:03D7:0004|182:4048:00C5:03D8:0014|183:4048:00C5:03D9:0004|184:4048:00C5:03DA:000C|185:4048:00D5:03DB:0014|186:4048:00D5:03DC:0004
round4_phase1,0xFC,3902,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x60,0x01,0x00,0x01,0x00,0x00,0x0247,0x02D5,0x02E8,0x00,0x4A,0x00,190,10,190:004A:02D5:02F3:0239|191:004A:02C5:02F2:0239|192:004A:02C2:02EC:0240|193:004A:02B2:02E9:0240|194:004A:02C2:02EB:0230|195:004A:02B2:02E8:0230|196:004A:02C2:02ED:0250|197:004A:02B2:02EA:0250
round4_phase1,0xFC,3902,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x009C,0x00A5,0x004B,0x00,0x46,0x00,200,10,200:4046:00A5:0071:008B|201:4046:0095:006F:008B|202:4046:0097:004E:008B|203:4046:0087:004C:008B|204:4046:00A5:0070:009B|205:4046:0095:006E:009B|206:4046:0097:004D:009B|207:4046:0087:004B:009B
round4_phase1,0xFC,3902,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xDD,0x01,0x00,0x01,0x00,0x00,0x0113,0x0275,0x03B3,0x00,0x48,0x00,210,10,210:0048:0255:03D6:0103|211:0048:0255:03D7:0113|212:0048:0265:03D8:0103|213:0048:0265:03D9:0113|214:0048:0265:03DA:010B|215:0048:0275:03DB:0103|216:0048:0275:03DC:0113
round4_phase1,0xFC,3902,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x5F,0x00,0x00,0x08,0x00,0x00,0x009C,0x00A5,0x02E8,0x00,0x4A,0x00,220,19,220:404A:00A5:02F1:008B|221:404A:0095:02EF:008B|222:404A:00A5:02F0:009B|223:404A:0095:02EE:009B|224:404A:0092:02EC:0092|225:404A:0082:02E9:0092|226:404A:0092:02EB:00A2|227:404A:0082:02E8:00A2|228:404A:0092:02ED:0082|229:404A:0082:02EA:0082
round4_phase1,0xFC,3904,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x0013,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B5:03D6:0012|181:4048:00B5:03D7:0002|182:4048:00C5:03D8:0012|183:4048:00C5:03D9:0002|184:4048:00C5:03DA:000A|185:4048:00D5:03DB:0012|186:4048:00D5:03DC:0002
round4_phase1,0xFC,3904,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x009A,0x00A8,0x004B,0x00,0x46,0x00,200,10,200:4046:00A8:0071:0089|201:4046:0098:006F:0089|202:4046:009A:004E:0089|203:4046:008A:004C:0089|204:4046:00A8:0070:0099|205:4046:0098:006E:0099|206:4046:009A:004D:0099|207:4046:008A:004B:0099
round4_phase1,0xFC,3904,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x0113,0x0272,0x03B3,0x00,0x48,0x00,210,10,210:0048:0252:03D6:0103|211:0048:0252:03D7:0113|212:0048:0262:03D8:0103|213:0048:0262:03D9:0113|214:0048:0268:03E7:010B|215:0048:0268:03E8:011B|216:0048:0278:03E9:010B
round4_phase1,0xFC,3904,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x5F,0x00,0x00,0x08,0x00,0x00,0x009A,0x00A8,0x02E8,0x00,0x4A,0x00,220,19,220:404A:00A8:02F1:0089|221:404A:0098:02EF:0089|222:404A:00A8:02F0:0099|223:404A:0098:02EE:0099|224:404A:0095:02EC:0090|225:404A:0085:02E9:0090|226:404A:0095:02EB:00A0|227:404A:0085:02E8:00A0|228:404A:0095:02ED:0080|229:404A:0085:02EA:0080
round4_phase1,0xFC,3906,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDD,0x00,0x00,0x02,0x00,0x00,0x0011,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B5:03D6:0010|181:4048:00B5:03D7:0000|182:4048:00C5:03D8:0010|183:4048:00C5:03D9:0000|184:4048:00C5:03DA:0008|185:4048:00D5:03DB:0010|186:4048:00D5:03DC:0000
round4_phase1,0xFC,3906,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x60,0x01,0x00,0x01,0x00,0x00,0x024B,0x02D5,0x02E8,0x00,0x4A,0x00,190,10,190:004A:02D5:02F3:023B|191:004A:02C5:02F2:023B|192:004A:02C2:02EC:0242|193:004A:02B2:02E9:0242|194:004A:02C2:02EB:0232|195:004A:02B2:02E8:0232|196:004A:02C2:02ED:0252|197:004A:02B2:02EA:0252
round4_phase1,0xFC,3906,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x1A,0x00,0x00,0x08,0x00,0x00,0x0099,0x00AB,0x004B,0x00,0x46,0x00,200,10,200:4046:00AB:0071:0088|201:4046:009B:006F:0088|202:4046:009D:004E:0088|203:4046:008D:004C:0088|204:4046:00AB:0070:0098|205:4046:009B:006E:0098|206:4046:009D:004D:0098|207:4046:008D:004B:0098
round4_phase1,0xFC,3906,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x0114,0x026E,0x03B3,0x00,0x48,0x00,210,10,210:0048:024E:03D6:0104|211:0048:024E:03D7:0114|212:0048:025E:03D8:0104|213:0048:025E:03D9:0114|214:0048:0264:03E7:010C|215:0048:0264:03E8:011C|216:0048:0274:03E9:010C
round4_phase1,0xFC,3906,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x5F,0x00,0x00,0x08,0x00,0x00,0x0099,0x00AB,0x02E8,0x00,0x4A,0x00,220,19,220:404A:00AB:02F1:0088|221:404A:009B:02EF:0088|222:404A:00AB:02F0:0098|223:404A:009B:02EE:0098|224:404A:0098:02EC:008F|225:404A:0088:02E9:008F|226:404A:0098:02EB:009F|227:404A:0088:02E8:009F|228:404A:0098:02ED:007F|229:404A:0088:02EA:007F
round4_phase1,0xFC,3908,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDE,0x00,0x00,0x02,0x00,0x00,0x000F,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B6:03D6:000E|181:4048:00B6:03D7:FFFE|182:4048:00C6:03D8:000E|183:4048:00C6:03D9:FFFE|184:4048:00C6:03DD:0006|185:4048:00D6:03DE:0006
round4_phase1,0xFC,3908,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x61,0x01,0x00,0x01,0x00,0x00,0x024D,0x02D5,0x02E8,0x00,0x4A,0x00,190,10,190:004A:02D5:02F6:0244|191:004A:02C5:02F4:0244|192:004A:02D5:02F5:0234|193:004A:02C2:02EC:0244|194:004A:02B2:02E9:0244|195:004A:02C2:02EB:0234|196:004A:02B2:02E8:0234|197:004A:02C2:02ED:0254|198:004A:02B2:02EA:0254
round4_phase1,0xFC,3908,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x06,0x02,200,10,200:4046:00AE:0071:0087|201:4046:009E:006F:0087|202:4046:00A0:004E:0087|203:4046:0090:004C:0087|204:4046:00AE:0070:0097|205:4046:009E:006E:0097|206:4046:00A0:004D:0097|207:4046:0090:004B:0097
round4_phase1,0xFC,3908,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x0115,0x026B,0x03B3,0x00,0x48,0x00,210,10,210:0048:024B:03D6:0105|211:0048:024B:03D7:0115|212:0048:025B:03D8:0105|213:0048:025B:03D9:0115|214:0048:0261:03E7:010D|215:0048:0261:03E8:011D|216:0048:0271:03E9:010D
round4_phase1,0xFC,3908,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x0A,0x02,220,19,220:404A:00AE:02F1:0087|221:404A:009E:02EF:0087|222:404A:00AE:02F0:0097|223:404A:009E:02EE:0097|224:404A:009B:02EC:008E|225:404A:008B:02E9:008E|226:404A:009B:02EB:009E|227:404A:008B:02E8:009E|228:404A:009B:02ED:007E|229:404A:008B:02EA:007E
round4_phase1,0xFC,3910,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x61,0x01,0x00,0x01,0x00,0x00,0x024F,0x02D5,0x02E8,0x00,0x4A,0x00,190,10,190:004A:02D5:02F6:0246|191:004A:02C5:02F4:0246|192:004A:02D5:02F5:0236|193:004A:02C2:02EC:0246|194:004A:02B2:02E9:0246|195:004A:02C2:02EB:0236|196:004A:02B2:02E8:0236|197:004A:02C2:02ED:0256|198:004A:02B2:02EA:0256
round4_phase1,0xFC,3910,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x06,0x02,200,10,200:4000:00B6:0A83:007F|201:4000:00A6:0A80:007F|202:4000:0096:0A7D:007F|203:4000:00B6:0A82:008F|204:4000:00A6:0A7F:008F|205:4000:0096:0A7C:008F|206:4000:00B6:0A81:009F|207:4000:00A6:0A7E:009F|208:4000:0096:0A7B:009F
round4_phase1,0xFC,3910,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x0116,0x0268,0x03B3,0x00,0x48,0x00,210,10,210:0048:0248:03D6:0106|211:0048:0248:03D7:0116|212:0048:0258:03D8:0106|213:0048:0258:03D9:0116|214:0048:025E:03E7:010E|215:0048:025E:03E8:011E|216:0048:026E:03E9:010E
round4_phase1,0xFC,3910,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x0A,0x02,220,19,220:4000:00B6:0A83:007F|221:4000:00A6:0A80:007F|222:4000:0096:0A7D:007F|223:4000:00B6:0A82:008F|224:4000:00A6:0A7F:008F|225:4000:0096:0A7C:008F|226:4000:00B6:0A81:009F|227:4000:00A6:0A7E:009F|228:4000:0096:0A7B:009F
round4_phase1,0xFC,3912,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDE,0x00,0x00,0x02,0x00,0x00,0x000B,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B6:03D6:000C|181:4048:00B6:03D7:FFFC|182:4048:00C6:03D8:000C|183:4048:00C6:03D9:FFFC|184:4048:00C6:03DD:0004|185:4048:00D6:03DE:0004
round4_phase1,0xFC,3912,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x61,0x01,0x00,0x01,0x00,0x00,0x024F,0x02D5,0x02E8,0x00,0x4A,0x00,190,10,190:004A:02D5:02F6:0248|191:004A:02C5:02F4:0248|192:004A:02D5:02F5:0238|193:004A:02C2:02EC:0248|194:004A:02B2:02E9:0248|195:004A:02C2:02EB:0238|196:004A:02B2:02E8:0238|197:004A:02C2:02ED:0258|198:004A:02B2:02EA:0258
round4_phase1,0xFC,3912,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0C,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x06,0x02,200,10,200:4000:00AE:0A7A:0087|201:4000:009E:0A78:0087|202:4000:00AE:0A79:0097|203:4000:009E:0A77:0097
round4_phase1,0xFC,3912,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x0118,0x0265,0x03B3,0x00,0x48,0x00,210,10,210:0048:0245:03D6:0108|211:0048:0245:03D7:0118|212:0048:0255:03D8:0108|213:0048:0255:03D9:0118|214:0048:025B:03E7:0110|215:0048:025B:03E8:0120|216:0048:026B:03E9:0110
round4_phase1,0xFC,3912,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x0C,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x0A,0x02,220,19,220:4000:00AE:0A7A:0087|221:4000:009E:0A78:0087|222:4000:00AE:0A79:0097|223:4000:009E:0A77:0097
round4_phase1,0xFC,3914,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDE,0x00,0x00,0x02,0x00,0x00,0x0009,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B6:03D6:000A|181:4048:00B6:03D7:FFFA|182:4048:00C6:03D8:000A|183:4048:00C6:03D9:FFFA|184:4048:00C6:03DD:0002|185:4048:00D6:03DE:0002
round4_phase1,0xFC,3914,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0B,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x06,0x02,200,10,200:4000:00AE:0A7A:0087|201:4000:009E:0A78:0087|202:4000:00AE:0A79:0097|203:4000:009E:0A77:0097
round4_phase1,0xFC,3914,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x011A,0x0262,0x03B3,0x00,0x48,0x00,210,10,210:0048:0242:03D6:010A|211:0048:0242:03D7:011A|212:0048:0252:03D8:010A|213:0048:0252:03D9:011A|214:0048:0258:03E7:0112|215:0048:0258:03E8:0122|216:0048:0268:03E9:0112
round4_phase1,0xFC,3914,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x0B,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x0A,0x02,220,19,220:4000:00AE:0A7A:0087|221:4000:009E:0A78:0087|222:4000:00AE:0A79:0097|223:4000:009E:0A77:0097
round4_phase1,0xFC,3916,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDF,0x00,0x00,0x02,0x00,0x00,0x0007,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B5:03D6:0008|181:4048:00B5:03D7:FFF8|182:4048:00C5:03D8:0008|183:4048:00C5:03D9:FFF8|184:4048:00C5:03DF:0000|185:4048:00D5:03E0:0008|186:4048:00D5:03E1:FFF8
round4_phase1,0xFC,3916,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x62,0x00,0x00,0x02,0x00,0x00,0x024B,0x02D5,0x02E8,0x01,0x4A,0x00,190,10,190:004A:02D5:02F8:0240|191:004A:02C5:02F7:0240|192:004A:02C2:02EC:0244|193:004A:02B2:02E9:0244|194:004A:02C2:02EB:0234|195:004A:02B2:02E8:0234|196:004A:02C2:02ED:0254|197:004A:02B2:02EA:0254
round4_phase1,0xFC,3916,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0B,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x06,0x02,200,10,200:4000:00AE:0A76:0087|201:4000:009E:0A74:0087|202:4000:00AE:0A75:0097|203:4000:009E:0A73:0097
round4_phase1,0xFC,3916,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x011D,0x025F,0x03B3,0x00,0x48,0x00,210,10,210:0048:023F:03D6:010D|211:0048:023F:03D7:011D|212:0048:024F:03D8:010D|213:0048:024F:03D9:011D|214:0048:0255:03E7:0115|215:0048:0255:03E8:0125|216:0048:0265:03E9:0115
round4_phase1,0xFC,3916,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x0B,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x0A,0x02,220,19,220:4000:00AE:0A76:0087|221:4000:009E:0A74:0087|222:4000:00AE:0A75:0097|223:4000:009E:0A73:0097
round4_phase1,0xFC,3918,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDF,0x00,0x00,0x02,0x00,0x00,0x0007,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B5:03D6:0006|181:4048:00B5:03D7:FFF6|182:4048:00C5:03D8:0006|183:4048:00C5:03D9:FFF6|184:4048:00C5:03DF:FFFE|185:4048:00D5:03E0:0006|186:4048:00D5:03E1:FFF6
round4_phase1,0xFC,3918,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x62,0x00,0x00,0x02,0x00,0x00,0x0249,0x02D5,0x02E8,0x01,0x4A,0x00,190,10,190:004A:02D5:02F8:023E|191:004A:02C5:02F7:023E|192:004A:02C2:02EC:0242|193:004A:02B2:02E9:0242|194:004A:02C2:02EB:0232|195:004A:02B2:02E8:0232|196:004A:02C2:02ED:0252|197:004A:02B2:02EA:0252
round4_phase1,0xFC,3918,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x0120,0x025C,0x03B3,0x00,0x48,0x00,210,10,210:0048:023C:03D6:0110|211:0048:023C:03D7:0120|212:0048:024C:03D8:0110|213:0048:024C:03D9:0120|214:0048:0252:03E7:0118|215:0048:0252:03E8:0128|216:0048:0262:03E9:0118
round4_phase1,0xFC,3920,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDF,0x00,0x00,0x02,0x00,0x00,0x0005,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B5:03D6:0004|181:4048:00B5:03D7:FFF4|182:4048:00C5:03D8:0004|183:4048:00C5:03D9:FFF4|184:4048:00C5:03DF:FFFC|185:4048:00D5:03E0:0004|186:4048:00D5:03E1:FFF4
round4_phase1,0xFC,3920,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x06,0x02,200,10,200:4000:00AE:0A7A:0087|201:4000:009E:0A78:0087|202:4000:00AE:0A79:0097|203:4000:009E:0A77:0097
round4_phase1,0xFC,3920,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x0123,0x025A,0x03B3,0x00,0x48,0x00,210,10,210:0048:023A:03D6:0113|211:0048:023A:03D7:0123|212:0048:024A:03D8:0113|213:0048:024A:03D9:0123|214:0048:0250:03E7:011B|215:0048:0250:03E8:012B|216:0048:0260:03E9:011B
round4_phase1,0xFC,3920,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x0D,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x0A,0x02,220,19,220:4000:00AE:0A7A:0087|221:4000:009E:0A78:0087|222:4000:00AE:0A79:0097|223:4000:009E:0A77:0097
round4_phase1,0xFC,3922,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xDF,0x00,0x00,0x02,0x00,0x00,0x0003,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B5:03D6:0002|181:4048:00B5:03D7:FFF2|182:4048:00C5:03D8:0002|183:4048:00C5:03D9:FFF2|184:4048:00C5:03DF:FFFA|185:4048:00D5:03E0:0002|186:4048:00D5:03E1:FFF2
round4_phase1,0xFC,3922,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x0126,0x0258,0x03B3,0x00,0x48,0x00,210,10,210:0048:0238:03D6:0116|211:0048:0238:03D7:0126|212:0048:0248:03D8:0116|213:0048:0248:03D9:0126|214:0048:024E:03E7:011E|215:0048:024E:03E8:012E|216:0048:025E:03E9:011E
round4_phase1,0xFC,3924,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xE0,0x00,0x00,0x02,0x00,0x00,0x0001,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B6:03D6:0000|181:4048:00B6:03D7:FFF0|182:4048:00C6:03D8:0000|183:4048:00C6:03D9:FFF0|184:4048:00C6:03E2:FFF8|185:4048:00D6:03E3:FFF7
round4_phase1,0xFC,3924,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0x0E,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x06,0x02,200,10,200:4000:00B6:0A8C:007F|201:4000:00A6:0A89:007F|202:4000:0096:0A86:007F|203:4000:00B6:0A8B:008F|204:4000:00A6:0A88:008F|205:4000:0096:0A85:008F|206:4000:00B6:0A8A:009F|207:4000:00A6:0A87:009F|208:4000:0096:0A84:009F
round4_phase1,0xFC,3924,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,7,0x10C488,0x01,0xE2,0x01,0x00,0x05,0x00,0x00,0x0129,0x0257,0x03B3,0x00,0x48,0x00,210,10,210:0048:0237:03D6:0119|211:0048:0237:03D7:0129|212:0048:0247:03D8:0119|213:0048:0247:03D9:0129|214:0048:024D:03E7:0121|215:0048:024D:03E8:0131|216:0048:025D:03E9:0121
round4_phase1,0xFC,3924,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,8,0x10C4C8,0x01,0x0E,0x00,0x00,0x0F,0x00,0x00,0x0098,0x00AE,0x0A73,0x00,0x0A,0x02,220,19,220:4000:00B6:0A8C:007F|221:4000:00A6:0A89:007F|222:4000:0096:0A86:007F|223:4000:00B6:0A8B:008F|224:4000:00A6:0A88:008F|225:4000:0096:0A85:008F|226:4000:00B6:0A8A:009F|227:4000:00A6:0A87:009F|228:4000:0096:0A84:009F
round4_phase1,0xFC,3926,0x0002,0x0003,0x0000,0x01,0x0046,0x0000,0x0000,actor_2c8,4,0x10C3C8,0x01,0xE0,0x00,0x00,0x02,0x00,0x00,0xFFFF,0x00D5,0x03B3,0x00,0x48,0x00,180,10,180:4048:00B6:03D6:FFFE|181:4048:00B6:03D7:FFEE|182:4048:00C6:03D8:FFFE|183:4048:00C6:03D9:FFEE|184:4048:00C6:03E2:FFF6|185:4048:00D6:03E3:FFF5
