entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round3_phase1,0xFD,3796,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAE,0x01,0x00,0x02,0x03,0x00,0x0265,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0326:025C
round3_phase1,0xFD,3798,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCE,0x00,0x00,0x1F,0x00,0x00,0x0077,0x0279,0x0420,0x00,0x47,0x00,200,10,200:4047:0258:042D:0076|201:4047:0258:042E:0066|202:4047:0268:042F:0076|203:4047:0268:0430:0066|204:4047:0269:0424:006E|205:4047:0279:0425:0076|206:4047:0279:0426:0066
round3_phase1,0xFD,3798,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAF,0x01,0x00,0x02,0x03,0x00,0x0268,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0327:025F
round3_phase1,0xFD,3800,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xB0,0x01,0x00,0x02,0x03,0x00,0x026B,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0328:0262
round3_phase1,0xFD,3802,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xB1,0x01,0x00,0x02,0x03,0x00,0x026E,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0329:0265
round3_phase1,0xFD,3804,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x66,0x01,0x00,0x1F,0x00,0x01,0x023F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0238|191:004A:0269:02F4:0238|192:004A:0279:02F5:0228|193:004A:0266:0300:0238|194:004A:0256:02E9:0238|195:004A:0266:02EB:0228|196:004A:0256:02E8:0228|197:004A:0266:0301:0248
round3_phase1,0xFD,3804,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAA,0x01,0x00,0x02,0x03,0x00,0x0271,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0322:0268
round3_phase1,0xFD,3806,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x66,0x01,0x00,0x1F,0x00,0x01,0x023F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0238|191:004A:0269:02F4:0238|192:004A:0279:02F5:0228|193:004A:0266:0304:0228|194:004A:0256:0303:0228|195:004A:024E:0302:0218|196:004A:0266:0300:0238|197:004A:0256:02E9:0238|198:004A:0266:0301:0248
round3_phase1,0xFD,3806,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAB,0x01,0x00,0x02,0x03,0x00,0x0274,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0323:026B
round3_phase1,0xFD,3808,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAC,0x01,0x00,0x02,0x03,0x00,0x0277,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0324:026E
round3_phase1,0xFD,3810,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAD,0x01,0x00,0x02,0x03,0x00,0x027A,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0325:0271
round3_phase1,0xFD,3812,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x67,0x01,0x00,0x1F,0x00,0x01,0x023F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0238|191:004A:0269:02F4:0238|192:004A:0279:02F5:0228|193:004A:0266:0304:0228|194:004A:0256:0303:0228|195:004A:024E:0302:0218|196:004A:0266:0300:0238|197:004A:0256:02E9:0238|198:004A:0266:0301:0248
round3_phase1,0xFD,3812,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCA,0x00,0x00,0x02,0x00,0x00,0x0073,0x0279,0x0420,0x01,0x47,0x00,200,10,200:0047:0259:0420:0065|201:0047:0259:0421:0075|202:0047:0269:0422:0065|203:0047:0269:0423:0075|204:0047:026A:0427:006D|205:0047:027A:0428:006D
round3_phase1,0xFD,3812,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAE,0x01,0x00,0x02,0x03,0x00,0x027D,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0326:0274
round3_phase1,0xFD,3812,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAE,0x01,0x00,0x02,0x03,0x00,0x024A,0x0265,0x02E8,0x01,0x00,0x00,47,1,
round3_phase1,0xFD,3814,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x67,0x01,0x00,0x1F,0x00,0x01,0x023F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0238|191:004A:0269:02F4:0238|192:004A:0279:02F5:0228|193:004A:0266:0308:0238|194:004A:0256:0306:0238|195:004A:0266:0304:0228|196:004A:0256:0305:0228|197:004A:0266:0309:0248|198:004A:0256:0307:0248
round3_phase1,0xFD,3814,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCA,0x00,0x00,0x02,0x00,0x00,0x006F,0x0279,0x0420,0x01,0x47,0x00,200,10,200:0047:0259:0420:0061|201:0047:0259:0421:0071|202:0047:0269:0422:0061|203:0047:0269:0423:0071|204:0047:026A:0427:0069|205:0047:027A:0428:0069
round3_phase1,0xFD,3814,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAF,0x01,0x00,0x02,0x03,0x00,0x0280,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0327:0277
round3_phase1,0xFD,3814,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAF,0x01,0x00,0x02,0x03,0x00,0x024D,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0327:0241
round3_phase1,0xFD,3816,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x68,0x01,0x00,0x1F,0x00,0x01,0x023F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0238|191:004A:0269:02F4:0238|192:004A:0279:02F5:0228|193:004A:0266:0308:0238|194:004A:0256:0306:0238|195:004A:0266:0304:0228|196:004A:0256:0305:0228|197:004A:0266:0309:0248|198:004A:0256:0307:0248
round3_phase1,0xFD,3816,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCA,0x01,0x00,0x01,0x00,0x00,0x0071,0x0279,0x0420,0x00,0x47,0x00,200,10,200:4047:0259:0420:006E|201:4047:0259:0421:005E|202:4047:0269:0422:006E|203:4047:0269:0423:005E|204:4047:026A:0427:0066|205:4047:027A:0428:0066
round3_phase1,0xFD,3816,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xB0,0x01,0x00,0x02,0x03,0x00,0x0283,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0328:027A
round3_phase1,0xFD,3816,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB0,0x01,0x00,0x02,0x03,0x00,0x0250,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0328:0244
round3_phase1,0xFD,3818,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x68,0x01,0x00,0x1F,0x00,0x01,0x023F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0238|191:004A:0269:02F4:0238|192:004A:0279:02F5:0228|193:004A:0266:030C:0238|194:004A:0256:02E9:0238|195:004A:0266:030B:0228|196:004A:0256:030A:0228|197:004A:0266:0301:0248
round3_phase1,0xFD,3818,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCA,0x01,0x00,0x01,0x00,0x00,0x0075,0x0279,0x0420,0x00,0x47,0x00,200,10,200:0047:0259:0420:0063|201:0047:0259:0421:0073|202:0047:0269:0422:0063|203:0047:0269:0423:0073|204:0047:026A:0427:006B|205:0047:027A:0428:006B
round3_phase1,0xFD,3818,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xB1,0x01,0x00,0x02,0x03,0x00,0x0286,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0329:027D
round3_phase1,0xFD,3818,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB1,0x01,0x00,0x02,0x03,0x00,0x0253,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0329:0247
round3_phase1,0xFD,3820,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x68,0x01,0x00,0x1F,0x00,0x02,0x023F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0238|191:004A:0269:02F4:0238|192:004A:0279:02F5:0228|193:004A:0266:030C:0238|194:004A:0256:02E9:0238|195:004A:0266:030B:0228|196:004A:0256:030A:0228|197:004A:0266:0301:0248
round3_phase1,0xFD,3820,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCB,0x01,0x00,0x01,0x00,0x00,0x0077,0x0279,0x0420,0x00,0x47,0x00,200,10,200:0047:0258:0420:0067|201:0047:0258:0421:0077|202:0047:0268:0422:0067|203:0047:0268:0423:0077|204:0047:0269:0429:006F|205:0047:0279:042A:006F
round3_phase1,0xFD,3820,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAA,0x01,0x00,0x02,0x03,0x00,0x0289,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0322:0280
round3_phase1,0xFD,3820,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAA,0x01,0x00,0x02,0x03,0x00,0x0256,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0322:024A
round3_phase1,0xFD,3822,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x0241,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F8:0236|191:004A:0269:02F7:0236|192:004A:0266:030C:023A|193:004A:0256:02E9:023A|194:004A:0266:030B:022A|195:004A:0256:030A:022A|196:004A:0266:0301:024A
round3_phase1,0xFD,3822,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCB,0x01,0x00,0x01,0x00,0x00,0x007B,0x0279,0x0420,0x00,0x47,0x00,200,10,200:0047:0258:0420:0069|201:0047:0258:0421:0079|202:0047:0268:0422:0069|203:0047:0268:0423:0079|204:0047:0269:0429:0071|205:0047:0279:042A:0071
round3_phase1,0xFD,3822,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAB,0x01,0x00,0x02,0x03,0x00,0x028C,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0323:0283
round3_phase1,0xFD,3822,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAB,0x01,0x00,0x02,0x03,0x00,0x0259,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0323:024D
round3_phase1,0xFD,3824,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x0243,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F8:0238|191:004A:0269:02F7:0238|192:004A:0266:030C:023C|193:004A:0256:02E9:023C|194:004A:0266:030B:022C|195:004A:0256:030A:022C|196:004A:0266:0301:024C
round3_phase1,0xFD,3824,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,6,0x10C448,0x01,0xCB,0x01,0x00,0x01,0x00,0x00,0x007F,0x0279,0x0420,0x00,0x47,0x00,200,10,200:0047:0258:0420:006D|201:0047:0258:0421:007D|202:0047:0268:0422:006D|203:0047:0268:0423:007D|204:0047:0269:0429:0075|205:0047:0279:042A:0075
round3_phase1,0xFD,3824,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAC,0x01,0x00,0x02,0x03,0x00,0x028F,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0324:0286
round3_phase1,0xFD,3824,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAC,0x01,0x00,0x02,0x03,0x00,0x025C,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0324:0250
round3_phase1,0xFD,3826,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x0245,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F8:023A|191:004A:0269:02F7:023A|192:004A:0266:030C:023E|193:004A:0256:02E9:023E|194:004A:0266:030B:022E|195:004A:0256:030A:022E|196:004A:0266:0301:024E
round3_phase1,0xFD,3826,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAD,0x01,0x00,0x02,0x03,0x00,0x0292,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0325:0289
round3_phase1,0xFD,3826,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAD,0x01,0x00,0x02,0x03,0x00,0x025F,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0325:0253
round3_phase1,0xFD,3828,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x0247,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0240|191:004A:0269:02F4:0240|192:004A:0279:02F5:0230|193:004A:0266:030C:0240|194:004A:0256:02E9:0240|195:004A:0266:030B:0230|196:004A:0256:030A:0230|197:004A:0266:0301:0250
round3_phase1,0xFD,3828,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAE,0x01,0x00,0x02,0x03,0x00,0x0295,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0326:028C
round3_phase1,0xFD,3828,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAE,0x01,0x00,0x02,0x03,0x00,0x0262,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0326:0256
round3_phase1,0xFD,3830,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0xAF,0x01,0x00,0x02,0x03,0x00,0x0298,0x0265,0x02E8,0x01,0x00,0x00,46,1,46:400A:025D:0327:028F
round3_phase1,0xFD,3830,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAF,0x01,0x00,0x02,0x03,0x00,0x0265,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0327:0259
round3_phase1,0xFD,3832,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x024B,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0242|191:004A:0269:02F4:0242|192:004A:0279:02F5:0232|193:004A:0266:030C:0242|194:004A:0256:02E9:0242|195:004A:0266:030B:0232|196:004A:0256:030A:0232|197:004A:0266:0301:0252
round3_phase1,0xFD,3832,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0x2B,0x01,0x00,0x0F,0x03,0x00,0x029B,0x0265,0x019D,0x01,0x00,0x00,46,1,46:400A:025D:0328:0292
round3_phase1,0xFD,3832,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB0,0x01,0x00,0x02,0x03,0x00,0x0268,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0328:025C
round3_phase1,0xFD,3834,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x024D,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0244|191:004A:0269:02F4:0244|192:004A:0279:02F5:0234|193:004A:0266:030C:0244|194:004A:0256:02E9:0244|195:004A:0266:030B:0234|196:004A:0256:030A:0234|197:004A:0266:0301:0254
round3_phase1,0xFD,3834,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0x2B,0x01,0x00,0x0F,0x03,0x00,0x029B,0x0265,0x019D,0x01,0x00,0x00,46,1,46:4004:025D:01BB:0292
round3_phase1,0xFD,3834,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB1,0x01,0x00,0x02,0x03,0x00,0x026B,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0329:025F
round3_phase1,0xFD,3836,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB3,0x01,0x00,0x01,0x00,0x02,0x024F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F3:023F|191:004A:0269:02F2:023F|192:004A:0266:030C:0246|193:004A:0256:02E9:0246|194:004A:0266:030B:0236|195:004A:0256:030A:0236|196:004A:0266:0301:0256
round3_phase1,0xFD,3836,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0x2D,0x01,0x00,0x0F,0x03,0x00,0x029B,0x0265,0x019D,0x01,0x00,0x00,46,1,46:4004:025D:01BB:0292
round3_phase1,0xFD,3836,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAA,0x01,0x00,0x02,0x03,0x00,0x026E,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0322:0262
round3_phase1,0xFD,3838,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB3,0x01,0x00,0x01,0x00,0x02,0x024F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F3:0241|191:004A:0269:02F2:0241|192:004A:0266:030C:0248|193:004A:0256:02E9:0248|194:004A:0266:030B:0238|195:004A:0256:030A:0238|196:004A:0266:0301:0258
round3_phase1,0xFD,3838,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0x2D,0x01,0x00,0x0F,0x03,0x00,0x029B,0x0265,0x019D,0x01,0x00,0x00,46,1,46:4004:025D:01BD:0292
round3_phase1,0xFD,3838,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAB,0x01,0x00,0x02,0x03,0x00,0x0271,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0323:0265
round3_phase1,0xFD,3840,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB3,0x01,0x00,0x01,0x00,0x02,0x0251,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F3:0243|191:004A:0269:02F2:0243|192:004A:0266:030C:024A|193:004A:0256:02E9:024A|194:004A:0266:030B:023A|195:004A:0256:030A:023A|196:004A:0266:0301:025A
round3_phase1,0xFD,3840,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0x2F,0x01,0x00,0x0F,0x03,0x00,0x029B,0x0265,0x019D,0x01,0x00,0x00,46,1,46:4004:025D:01BD:0292
round3_phase1,0xFD,3840,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAC,0x01,0x00,0x02,0x03,0x00,0x0274,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0324:0268
round3_phase1,0xFD,3842,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB3,0x01,0x00,0x01,0x00,0x02,0x0253,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F3:0245|191:004A:0269:02F2:0245|192:004A:0266:030C:024C|193:004A:0256:02E9:024C|194:004A:0266:030B:023C|195:004A:0256:030A:023C|196:004A:0266:0301:025C
round3_phase1,0xFD,3842,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,0,0x10C748,0x01,0x2F,0x01,0x00,0x0F,0x03,0x00,0x029B,0x0265,0x019D,0x01,0x00,0x00,46,1,46:4004:025D:01BF:0292
round3_phase1,0xFD,3842,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAD,0x01,0x00,0x02,0x03,0x00,0x0277,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0325:026B
round3_phase1,0xFD,3844,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x0255,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:024E|191:004A:0269:02F4:024E|192:004A:0279:02F5:023E|193:004A:0266:030C:024E|194:004A:0256:02E9:024E|195:004A:0266:030B:023E|196:004A:0256:030A:023E|197:004A:0266:0301:025E
round3_phase1,0xFD,3844,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAE,0x01,0x00,0x02,0x03,0x00,0x027A,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0326:026E
round3_phase1,0xFD,3846,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x0257,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0250|191:004A:0269:02F4:0250|192:004A:0279:02F5:0240|193:004A:0266:030C:0250|194:004A:0256:02E9:0250|195:004A:0266:030B:0240|196:004A:0256:030A:0240|197:004A:0266:0301:0260
round3_phase1,0xFD,3846,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAF,0x01,0x00,0x02,0x03,0x00,0x027D,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0327:0271
round3_phase1,0xFD,3848,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB0,0x01,0x00,0x02,0x03,0x00,0x0280,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0328:0274
round3_phase1,0xFD,3850,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0x68,0x01,0x00,0x01,0x00,0x02,0x025B,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F6:0252|191:004A:0269:02F4:0252|192:004A:0279:02F5:0242|193:004A:0266:030C:0252|194:004A:0256:02E9:0252|195:004A:0266:030B:0242|196:004A:0256:030A:0242|197:004A:0266:0301:0262
round3_phase1,0xFD,3850,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xB1,0x01,0x00,0x02,0x03,0x00,0x0283,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0329:0277
round3_phase1,0xFD,3852,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x025D,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F8:0250|191:004A:0269:02F7:0250|192:004A:0266:030C:0254|193:004A:0256:02E9:0254|194:004A:0266:030B:0244|195:004A:0256:030A:0244|196:004A:0266:0301:0264
round3_phase1,0xFD,3852,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAA,0x01,0x00,0x02,0x03,0x00,0x0286,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0322:027A
round3_phase1,0xFD,3854,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x025F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F8:0252|191:004A:0269:02F7:0252|192:004A:0266:030C:0256|193:004A:0256:02E9:0256|194:004A:0266:030B:0246|195:004A:0256:030A:0246|196:004A:0266:0301:0266
round3_phase1,0xFD,3854,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAB,0x01,0x00,0x02,0x03,0x00,0x0289,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0323:027D
round3_phase1,0xFD,3856,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x025F,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F8:0254|191:004A:0269:02F7:0254|192:004A:0266:030C:0258|193:004A:0256:02E9:0258|194:004A:0266:030B:0248|195:004A:0256:030A:0248|196:004A:0266:0301:0268
round3_phase1,0xFD,3856,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_748,1,0x10C788,0x01,0xAC,0x01,0x00,0x02,0x03,0x00,0x028C,0x0265,0x02E8,0x01,0x00,0x00,47,1,47:400A:025D:0324:0280
round3_phase1,0xFD,3858,0x0002,0x0003,0x0000,0x01,0x002F,0x0000,0x0000,actor_2c8,5,0x10C408,0x01,0xB4,0x01,0x00,0x01,0x00,0x02,0x0261,0x0279,0x02E8,0x00,0x4A,0x00,190,10,190:004A:0279:02F8:0256|191:004A:0269:02F7:0256|192:004A:0266:030C:025A|193:004A:0256:02E9:025A|194:004A:0266:030B:024A|195:004A:0256:030A:024A|196:004A:0266:0301:026A
