entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round1_boss,0xF7,3846,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x05,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0033:06BE:00D3|211:000F:0043:06BF:00D3|212:000F:0053:06C0:00CB|213:000F:0063:06C1:00C3|214:000F:0065:06C2:00D3|215:000F:0075:06C3:00B3|216:000F:0075:06C4:00C3|217:000F:0075:06C5:00D3|218:000F:0085:06C6:00BB|219:000F:0085:06C7:00C3|220:000F:0085:06C8:00D3|221:000F:0086:068F:00C0|222:000F:0086:0690:00D0|223:000F:0096:0691:00B8|224:000F:0096:0692:00C8|225:000F:0096:0693:00D8
round1_boss,0xF7,3846,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x06,0x0F,0x00,0x00A6,0x0018,0x061D,0x00,0x00,0x01,52,6,52:400F:0010:0688:009B
round1_boss,0xF7,3848,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x01,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:00AB|211:000F:0046:061E:00AB|212:000F:0056:061F:00AB|213:000F:0066:0620:00AB|214:000F:0066:0621:00C3|215:000F:0066:0622:00D3|216:000F:0076:0623:00AB|217:000F:0076:0624:00BB|218:000F:0076:0625:00CB|219:000F:0076:0626:00DB|220:000F:0086:0627:00B3|221:000F:0086:0628:00C3|222:000F:0086:0629:00D3|223:000F:0086:068F:00C0|224:000F:0086:0690:00D0|225:000F:0096:0691:00B8|226:000F:0096:0692:00C8|227:000F:0096:0693:00D8
round1_boss,0xF7,3850,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x03,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:00AB|211:000F:0046:061E:00AB|212:000F:0056:061F:00AB|213:000F:0066:0620:00AB|214:000F:0066:0621:00C3|215:000F:0066:0622:00D3|216:000F:0076:0623:00AB|217:000F:0076:0624:00BB|218:000F:0076:0625:00CB|219:000F:0076:0626:00DB|220:000F:0086:0627:00B3|221:000F:0086:0628:00C3|222:000F:0086:0629:00D3|223:000F:0086:068F:00C0|224:000F:0086:0690:00D0|225:000F:0096:0691:00B8|226:000F:0096:0692:00C8|227:000F:0096:0693:00D8
round1_boss,0xF7,3850,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1C,0x00,0x00,0x06,0x0F,0x00,0x00A9,0x0019,0x061D,0x00,0x00,0x01,52,6,52:400F:0011:0687:009D
round1_boss,0xF7,3852,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x05,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:00AB|211:000F:0046:061E:00AB|212:000F:0056:061F:00AB|213:000F:0066:0620:00AB|214:000F:0066:0621:00C3|215:000F:0066:0622:00D3|216:000F:0076:0623:00AB|217:000F:0076:0624:00BB|218:000F:0076:0625:00CB|219:000F:0076:0626:00DB|220:000F:0086:0627:00B3|221:000F:0086:0628:00C3|222:000F:0086:0629:00D3|223:000F:0086:068F:00C0|224:000F:0086:0690:00D0|225:000F:0096:0691:00B8|226:000F:0096:0692:00C8|227:000F:0096:0693:00D8
round1_boss,0xF7,3860,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0A,0x01,0x00,0x10,0x0E,0x01,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:00C8|211:000F:0046:062B:00C8|212:000F:0056:062C:00C8|213:000F:0066:062D:00B3|214:000F:0066:062E:00C3|215:000F:0066:062F:00D3|216:000F:0076:0630:00B3|217:000F:0076:0631:00C3|218:000F:0076:0632:00D3|219:000F:0086:0633:00C3|220:000F:0086:0634:00D3|221:000F:0086:068F:00C0|222:000F:0086:0690:00D0|223:000F:0096:0691:00B8|224:000F:0096:0692:00C8|225:000F:0096:0693:00D8
round1_boss,0xF7,3862,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0A,0x01,0x00,0x10,0x0E,0x03,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:00C8|211:000F:0046:062B:00C8|212:000F:0056:062C:00C8|213:000F:0066:062D:00B3|214:000F:0066:062E:00C3|215:000F:0066:062F:00D3|216:000F:0076:0630:00B3|217:000F:0076:0631:00C3|218:000F:0076:0632:00D3|219:000F:0086:0633:00C3|220:000F:0086:0634:00D3|221:000F:0086:068F:00C0|222:000F:0086:0690:00D0|223:000F:0096:0691:00B8|224:000F:0096:0692:00C8|225:000F:0096:0693:00D8
round1_boss,0xF7,3864,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0A,0x01,0x00,0x10,0x0E,0x05,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:00C8|211:000F:0046:062B:00C8|212:000F:0056:062C:00C8|213:000F:0066:062D:00B3|214:000F:0066:062E:00C3|215:000F:0066:062F:00D3|216:000F:0076:0630:00B3|217:000F:0076:0631:00C3|218:000F:0076:0632:00D3|219:000F:0086:0633:00C3|220:000F:0086:0634:00D3|221:000F:0086:068F:00C0|222:000F:0086:0690:00D0|223:000F:0096:0691:00B8|224:000F:0096:0692:00C8|225:000F:0096:0693:00D8
round1_boss,0xF7,3866,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0B,0x01,0x00,0x10,0x0E,0x01,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:0635:00EA|211:000F:0046:0636:00E3|212:000F:0056:0637:00E3|213:000F:0066:0638:00C3|214:000F:0066:0639:00D3|215:000F:0066:063A:00E3|216:000F:0076:063B:00B3|217:000F:0076:063C:00C3|218:000F:0076:063D:00D3|219:000F:0086:063E:00B3|220:000F:0086:063F:00C3|221:000F:0086:0640:00D3|222:000F:0086:068F:00C0|223:000F:0086:0690:00D0|224:000F:0096:0691:00B8|225:000F:0096:0692:00C8|226:000F:0096:0693:00D8
round1_boss,0xF7,3868,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0B,0x01,0x00,0x10,0x0E,0x03,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:0635:00EA|211:000F:0046:0636:00E3|212:000F:0056:0637:00E3|213:000F:0066:0638:00C3|214:000F:0066:0639:00D3|215:000F:0066:063A:00E3|216:000F:0076:063B:00B3|217:000F:0076:063C:00C3|218:000F:0076:063D:00D3|219:000F:0086:063E:00B3|220:000F:0086:063F:00C3|221:000F:0086:0640:00D3|222:000F:0086:068F:00C0|223:000F:0086:0690:00D0|224:000F:0096:0691:00B8|225:000F:0096:0692:00C8|226:000F:0096:0693:00D8
round1_boss,0xF7,3870,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0B,0x01,0x00,0x10,0x0E,0x05,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:0635:00EA|211:000F:0046:0636:00E3|212:000F:0056:0637:00E3|213:000F:0066:0638:00C3|214:000F:0066:0639:00D3|215:000F:0066:063A:00E3|216:000F:0076:063B:00B3|217:000F:0076:063C:00C3|218:000F:0076:063D:00D3|219:000F:0086:063E:00B3|220:000F:0086:063F:00C3|221:000F:0086:0640:00D3|222:000F:0086:068F:00C0|223:000F:0086:0690:00D0|224:000F:0096:0691:00B8|225:000F:0096:0692:00C8|226:000F:0096:0693:00D8
round1_boss,0xF7,3872,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x01,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:0641:00D3|211:000F:005E:0642:00C3|212:000F:005E:0643:00D3|213:000F:006E:0644:00BE|214:000F:006E:0645:00CE|215:000F:007E:0646:00BE|216:000F:007E:0647:00CE|217:000F:0086:068F:00C0|218:000F:0086:0690:00D0|219:000F:0096:0691:00B8|220:000F:0096:0692:00C8|221:000F:0096:0693:00D8
round1_boss,0xF7,3872,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A9,0x0019,0x061D,0x00,0x00,0x01,46,6,46:400F:0012:0687:00A0
round1_boss,0xF7,3872,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A8,0x0019,0x061D,0x00,0x00,0x01,52,6,52:400F:0012:0687:009F
round1_boss,0xF7,3872,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00A5,0x0019,0x061D,0x00,0x00,0x01,70,6,70:400F:0011:0689:009D
round1_boss,0xF7,3874,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x03,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:0641:00D3|211:000F:005E:0642:00C3|212:000F:005E:0643:00D3|213:000F:006E:0644:00BE|214:000F:006E:0645:00CE|215:000F:007E:0646:00BE|216:000F:007E:0647:00CE|217:000F:0086:068F:00C0|218:000F:0086:0690:00D0|219:000F:0096:0691:00B8|220:000F:0096:0692:00C8|221:000F:0096:0693:00D8
round1_boss,0xF7,3876,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x05,0x00D0,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:0641:00D3|211:000F:005E:0642:00C3|212:000F:005E:0643:00D3|213:000F:006E:0644:00BE|214:000F:006E:0645:00CE|215:000F:007E:0646:00BE|216:000F:007E:0647:00CE|217:000F:0086:068F:00C0|218:000F:0086:0690:00D0|219:000F:0096:0691:00B8|220:000F:0096:0692:00C8|221:000F:0096:0693:00D8
round1_boss,0xF7,3876,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AB,0x0021,0x061D,0x00,0x00,0x01,46,6,46:400F:001A:0687:00A2
round1_boss,0xF7,3876,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AC,0x001F,0x061D,0x00,0x00,0x01,52,6,52:400F:0018:0687:00A3
round1_boss,0xF7,3876,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00AD,0x001B,0x061D,0x00,0x00,0x01,70,6,70:400F:0013:0689:00A5
round1_boss,0xF7,3880,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AD,0x0029,0x061D,0x00,0x00,0x01,46,6,46:400F:0022:0687:00A4
round1_boss,0xF7,3880,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B0,0x0025,0x061D,0x00,0x00,0x01,52,6,52:400F:001E:0687:00A7
round1_boss,0xF7,3880,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00B5,0x001D,0x061D,0x00,0x00,0x01,70,6,70:400F:0015:0689:00AD
round1_boss,0xF7,3884,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AF,0x0031,0x061D,0x00,0x00,0x01,46,6,46:400F:002A:0687:00A6
round1_boss,0xF7,3884,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B4,0x002B,0x061D,0x00,0x00,0x01,52,6,52:400F:0024:0687:00AB
round1_boss,0xF7,3884,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00BD,0x001F,0x061D,0x00,0x00,0x01,70,6,70:400F:0017:0689:00B5
round1_boss,0xF7,3888,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B1,0x0039,0x061D,0x00,0x00,0x01,46,6,46:400F:0032:0687:00A8
round1_boss,0xF7,3888,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B8,0x0031,0x061D,0x00,0x00,0x01,52,6,52:400F:002A:0687:00AF
round1_boss,0xF7,3888,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00C5,0x0021,0x061D,0x00,0x00,0x01,70,6,70:400F:0019:0689:00BD
round1_boss,0xF7,3892,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B3,0x0041,0x061D,0x00,0x00,0x01,46,6,46:400F:003A:0687:00AA
round1_boss,0xF7,3892,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BC,0x0037,0x061D,0x00,0x00,0x01,52,6,52:400F:0030:0687:00B3
round1_boss,0xF7,3892,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00CD,0x0023,0x061D,0x00,0x00,0x01,70,6,70:400F:001B:0689:00C5
round1_boss,0xF7,3896,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B5,0x0049,0x061D,0x00,0x00,0x01,46,6,46:400F:0042:0687:00AC
round1_boss,0xF7,3896,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C0,0x003D,0x061D,0x00,0x00,0x01,52,6,52:400F:0036:0687:00B7
round1_boss,0xF7,3896,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00D5,0x0025,0x061D,0x00,0x00,0x01,70,6,70:400F:001D:0689:00CD
round1_boss,0xF7,3900,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B7,0x0051,0x061D,0x00,0x00,0x01,46,6,46:400F:004A:0687:00AE
round1_boss,0xF7,3900,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C4,0x0043,0x061D,0x00,0x00,0x01,52,6,52:400F:003C:0687:00BB
round1_boss,0xF7,3900,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00DD,0x0027,0x061D,0x00,0x00,0x01,70,6,70:400F:001F:0689:00D5
round1_boss,0xF7,3904,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B9,0x0059,0x061D,0x00,0x00,0x01,46,6,46:400F:0052:0687:00B0
round1_boss,0xF7,3904,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C8,0x0049,0x061D,0x00,0x00,0x01,52,6,52:400F:0042:0687:00BF
round1_boss,0xF7,3904,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00E5,0x0029,0x061D,0x00,0x00,0x01,70,6,70:400F:0021:0689:00DD
round1_boss,0xF7,3908,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BB,0x0061,0x061D,0x00,0x00,0x01,46,6,46:400F:005A:0687:00B2
round1_boss,0xF7,3908,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CC,0x004F,0x061D,0x00,0x00,0x01,52,6,52:400F:0048:0687:00C3
round1_boss,0xF7,3908,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00ED,0x002B,0x061D,0x00,0x00,0x01,70,6,70:400F:0023:0689:00E5
round1_boss,0xF7,3912,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BD,0x0069,0x061D,0x00,0x00,0x01,46,6,46:400F:0062:0687:00B4
round1_boss,0xF7,3912,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D0,0x0055,0x061D,0x00,0x00,0x01,52,6,52:400F:004E:0687:00C7
round1_boss,0xF7,3912,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00F5,0x002D,0x061D,0x00,0x00,0x01,70,6,70:400F:0025:0689:00ED
round1_boss,0xF7,3916,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BF,0x0071,0x061D,0x00,0x00,0x01,46,6,46:400F:006A:0687:00B6
round1_boss,0xF7,3916,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D4,0x005B,0x061D,0x00,0x00,0x01,52,6,52:400F:0054:0687:00CB
round1_boss,0xF7,3916,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00FD,0x002F,0x061D,0x00,0x00,0x01,70,6,70:400F:0027:0689:00F5
round1_boss,0xF7,3920,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C1,0x0079,0x061D,0x00,0x00,0x01,46,6,46:400F:0072:0687:00B8
round1_boss,0xF7,3920,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D8,0x0061,0x061D,0x00,0x00,0x01,52,6,52:400F:005A:0687:00CF
round1_boss,0xF7,3920,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0105,0x0031,0x061D,0x00,0x00,0x01,70,6,70:400F:0029:0689:00FD
round1_boss,0xF7,3924,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C3,0x0081,0x061D,0x00,0x00,0x01,46,6,46:400F:007A:0687:00BA
round1_boss,0xF7,3924,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00DC,0x0067,0x061D,0x00,0x00,0x01,52,6,52:400F:0060:0687:00D3
round1_boss,0xF7,3924,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x010D,0x0033,0x061D,0x00,0x00,0x01,70,6,70:400F:002B:0689:0105
round1_boss,0xF7,3928,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C5,0x0089,0x061D,0x00,0x00,0x01,46,6,46:400F:0082:0687:00BC
round1_boss,0xF7,3928,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E0,0x006D,0x061D,0x00,0x00,0x01,52,6,52:400F:0066:0687:00D7
round1_boss,0xF7,3928,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0115,0x0035,0x061D,0x00,0x00,0x01,70,6,70:400F:002D:0689:010D
round1_boss,0xF7,3932,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C7,0x0091,0x061D,0x00,0x00,0x01,46,6,46:400F:008A:0687:00BE
round1_boss,0xF7,3932,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E4,0x0073,0x061D,0x00,0x00,0x01,52,6,52:400F:006C:0687:00DB
round1_boss,0xF7,3932,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x011D,0x0037,0x061D,0x00,0x00,0x01,70,6,70:400F:002F:0689:0115
round1_boss,0xF7,3936,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C9,0x0099,0x061D,0x00,0x00,0x01,46,6,46:400F:0092:0687:00C0
round1_boss,0xF7,3936,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00E8,0x0079,0x061D,0x00,0x00,0x01,52,6,52:400F:0072:0687:00DF
round1_boss,0xF7,3936,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0125,0x0039,0x061D,0x00,0x00,0x01,70,6,70:400F:0031:0689:011D
round1_boss,0xF7,3940,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CB,0x00A1,0x061D,0x00,0x00,0x01,46,6,46:400F:009A:0687:00C2
round1_boss,0xF7,3940,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00EC,0x007F,0x061D,0x00,0x00,0x01,52,6,52:400F:0078:0687:00E3
round1_boss,0xF7,3940,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x012D,0x003B,0x061D,0x00,0x00,0x01,70,6,70:400F:0033:0689:0125
round1_boss,0xF7,3944,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CD,0x00A9,0x061D,0x00,0x00,0x01,46,6,46:400F:00A2:0687:00C4
round1_boss,0xF7,3944,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F0,0x0085,0x061D,0x00,0x00,0x01,52,6,52:400F:007E:0687:00E7
round1_boss,0xF7,3944,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0135,0x003D,0x061D,0x00,0x00,0x01,70,6,70:400F:0035:0689:012D
round1_boss,0xF7,3948,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CF,0x00B1,0x061D,0x00,0x00,0x01,46,6,46:400F:00AA:0687:00C6
round1_boss,0xF7,3948,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F4,0x008B,0x061D,0x00,0x00,0x01,52,6,52:400F:0084:0687:00EB
round1_boss,0xF7,3948,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x013D,0x003F,0x061D,0x00,0x00,0x01,70,6,70:400F:0037:0689:0135
round1_boss,0xF7,3952,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D1,0x00B9,0x061D,0x00,0x00,0x01,46,6,46:400F:00B2:0687:00C8
round1_boss,0xF7,3952,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00F8,0x0091,0x061D,0x00,0x00,0x01,52,6,52:400F:008A:0687:00EF
round1_boss,0xF7,3952,0x0002,0x0003,0x0000,0x01,0x0017,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0145,0x0041,0x061D,0x00,0x00,0x01,70,6,70:400F:0039:0689:013D
