entry_label,selector,frame,state0,state2,state4,round_byte,segment,sprite_ctrl,renderer_mode,block,actor_index,actor_address,active,actor_class,actor_flags2,actor_flags3,actor_state,record_selector,animation,world_x,world_y,base_code,flip,actor_attr,compositor_family,owned_record_start,owned_record_count,piece_records
round4_boss,0xF4,3770,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x01,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0033:06BE:00CF|211:000F:0043:06BF:00CF|212:000F:0053:06C0:00C7|213:000F:0063:06C1:00BF|214:000F:0065:06C2:00CF|215:000F:0075:06C3:00AF|216:000F:0075:06C4:00BF|217:000F:0075:06C5:00CF|218:000F:0085:06C6:00B7|219:000F:0085:06C7:00BF|220:000F:0085:06C8:00CF|221:000F:0086:068F:00BC|222:000F:0086:0690:00CC|223:000F:0096:0691:00B4|224:000F:0096:0692:00C4|225:000F:0096:0693:00D4
round4_boss,0xF4,3772,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0033:06BE:00CF|211:000F:0043:06BF:00CF|212:000F:0053:06C0:00C7|213:000F:0063:06C1:00BF|214:000F:0065:06C2:00CF|215:000F:0075:06C3:00AF|216:000F:0075:06C4:00BF|217:000F:0075:06C5:00CF|218:000F:0085:06C6:00B7|219:000F:0085:06C7:00BF|220:000F:0085:06C8:00CF|221:000F:0086:068F:00BC|222:000F:0086:0690:00CC|223:000F:0096:0691:00B4|224:000F:0096:0692:00C4|225:000F:0096:0693:00D4
round4_boss,0xF4,3774,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0E,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0033:06BE:00CF|211:000F:0043:06BF:00CF|212:000F:0053:06C0:00C7|213:000F:0063:06C1:00BF|214:000F:0065:06C2:00CF|215:000F:0075:06C3:00AF|216:000F:0075:06C4:00BF|217:000F:0075:06C5:00CF|218:000F:0085:06C6:00B7|219:000F:0085:06C7:00BF|220:000F:0085:06C8:00CF|221:000F:0086:068F:00BC|222:000F:0086:0690:00CC|223:000F:0096:0691:00B4|224:000F:0096:0692:00C4|225:000F:0096:0693:00D4
round4_boss,0xF4,3776,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x01,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:00A7|211:000F:0046:061E:00A7|212:000F:0056:061F:00A7|213:000F:0066:0620:00A7|214:000F:0066:0621:00BF|215:000F:0066:0622:00CF|216:000F:0076:0623:00A7|217:000F:0076:0624:00B7|218:000F:0076:0625:00C7|219:000F:0076:0626:00D7|220:000F:0086:0627:00AF|221:000F:0086:0628:00BF|222:000F:0086:0629:00CF|223:000F:0086:068F:00BC|224:000F:0086:0690:00CC|225:000F:0096:0691:00B4|226:000F:0096:0692:00C4|227:000F:0096:0693:00D4
round4_boss,0xF4,3778,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:00A7|211:000F:0046:061E:00A7|212:000F:0056:061F:00A7|213:000F:0066:0620:00A7|214:000F:0066:0621:00BF|215:000F:0066:0622:00CF|216:000F:0076:0623:00A7|217:000F:0076:0624:00B7|218:000F:0076:0625:00C7|219:000F:0076:0626:00D7|220:000F:0086:0627:00AF|221:000F:0086:0628:00BF|222:000F:0086:0629:00CF|223:000F:0086:068F:00BC|224:000F:0086:0690:00CC|225:000F:0096:0691:00B4|226:000F:0096:0692:00C4|227:000F:0096:0693:00D4
round4_boss,0xF4,3780,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x09,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:061D:00A7|211:000F:0046:061E:00A7|212:000F:0056:061F:00A7|213:000F:0066:0620:00A7|214:000F:0066:0621:00BF|215:000F:0066:0622:00CF|216:000F:0076:0623:00A7|217:000F:0076:0624:00B7|218:000F:0076:0625:00C7|219:000F:0076:0626:00D7|220:000F:0086:0627:00AF|221:000F:0086:0628:00BF|222:000F:0086:0629:00CF|223:000F:0086:068F:00BC|224:000F:0086:0690:00CC|225:000F:0096:0691:00B4|226:000F:0096:0692:00C4|227:000F:0096:0693:00D4
round4_boss,0xF4,3788,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0A,0x01,0x00,0x10,0x0E,0x01,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:00C4|211:000F:0046:062B:00C4|212:000F:0056:062C:00C4|213:000F:0066:062D:00AF|214:000F:0066:062E:00BF|215:000F:0066:062F:00CF|216:000F:0076:0630:00AF|217:000F:0076:0631:00BF|218:000F:0076:0632:00CF|219:000F:0086:0633:00BF|220:000F:0086:0634:00CF|221:000F:0086:068F:00BC|222:000F:0086:0690:00CC|223:000F:0096:0691:00B4|224:000F:0096:0692:00C4|225:000F:0096:0693:00D4
round4_boss,0xF4,3790,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0A,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:00C4|211:000F:0046:062B:00C4|212:000F:0056:062C:00C4|213:000F:0066:062D:00AF|214:000F:0066:062E:00BF|215:000F:0066:062F:00CF|216:000F:0076:0630:00AF|217:000F:0076:0631:00BF|218:000F:0076:0632:00CF|219:000F:0086:0633:00BF|220:000F:0086:0634:00CF|221:000F:0086:068F:00BC|222:000F:0086:0690:00CC|223:000F:0096:0691:00B4|224:000F:0096:0692:00C4|225:000F:0096:0693:00D4
round4_boss,0xF4,3792,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0A,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:062A:00C4|211:000F:0046:062B:00C4|212:000F:0056:062C:00C4|213:000F:0066:062D:00AF|214:000F:0066:062E:00BF|215:000F:0066:062F:00CF|216:000F:0076:0630:00AF|217:000F:0076:0631:00BF|218:000F:0076:0632:00CF|219:000F:0086:0633:00BF|220:000F:0086:0634:00CF|221:000F:0086:068F:00BC|222:000F:0086:0690:00CC|223:000F:0096:0691:00B4|224:000F:0096:0692:00C4|225:000F:0096:0693:00D4
round4_boss,0xF4,3794,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0B,0x01,0x00,0x10,0x0E,0x01,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:0635:00E6|211:000F:0046:0636:00DF|212:000F:0056:0637:00DF|213:000F:0066:0638:00BF|214:000F:0066:0639:00CF|215:000F:0066:063A:00DF|216:000F:0076:063B:00AF|217:000F:0076:063C:00BF|218:000F:0076:063D:00CF|219:000F:0086:063E:00AF|220:000F:0086:063F:00BF|221:000F:0086:0640:00CF|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round4_boss,0xF4,3796,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0B,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:0635:00E6|211:000F:0046:0636:00DF|212:000F:0056:0637:00DF|213:000F:0066:0638:00BF|214:000F:0066:0639:00CF|215:000F:0066:063A:00DF|216:000F:0076:063B:00AF|217:000F:0076:063C:00BF|218:000F:0076:063D:00CF|219:000F:0086:063E:00AF|220:000F:0086:063F:00BF|221:000F:0086:0640:00CF|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round4_boss,0xF4,3798,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0B,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0036:0635:00E6|211:000F:0046:0636:00DF|212:000F:0056:0637:00DF|213:000F:0066:0638:00BF|214:000F:0066:0639:00CF|215:000F:0066:063A:00DF|216:000F:0076:063B:00AF|217:000F:0076:063C:00BF|218:000F:0076:063D:00CF|219:000F:0086:063E:00AF|220:000F:0086:063F:00BF|221:000F:0086:0640:00CF|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round4_boss,0xF4,3800,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x01,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:0641:00CF|211:000F:005E:0642:00BF|212:000F:005E:0643:00CF|213:000F:006E:0644:00BA|214:000F:006E:0645:00CA|215:000F:007E:0646:00BA|216:000F:007E:0647:00CA|217:000F:0086:068F:00BC|218:000F:0086:0690:00CC|219:000F:0096:0691:00B4|220:000F:0096:0692:00C4|221:000F:0096:0693:00D4
round4_boss,0xF4,3800,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A9,0x0019,0x061D,0x00,0x00,0x01,46,6,46:400F:0012:0687:00A0
round4_boss,0xF4,3800,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A5,0x0018,0x061D,0x00,0x00,0x01,52,6,52:400F:0011:0687:009C
round4_boss,0xF4,3800,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x009B,0x0016,0x061D,0x00,0x00,0x01,64,6,64:400F:000E:0689:0093
round4_boss,0xF4,3800,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00AE,0x0012,0x061D,0x00,0x00,0x01,70,6,70:400F:000A:0689:00A6
round4_boss,0xF4,3802,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:0641:00CF|211:000F:005E:0642:00BF|212:000F:005E:0643:00CF|213:000F:006E:0644:00BA|214:000F:006E:0645:00CA|215:000F:007E:0646:00BA|216:000F:007E:0647:00CA|217:000F:0086:068F:00BC|218:000F:0086:0690:00CC|219:000F:0096:0691:00B4|220:000F:0096:0692:00C4|221:000F:0096:0693:00D4
round4_boss,0xF4,3804,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0C,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:004E:0641:00CF|211:000F:005E:0642:00BF|212:000F:005E:0643:00CF|213:000F:006E:0644:00BA|214:000F:006E:0645:00CA|215:000F:007E:0646:00BA|216:000F:007E:0647:00CA|217:000F:0086:068F:00BC|218:000F:0086:0690:00CC|219:000F:0096:0691:00B4|220:000F:0096:0692:00C4|221:000F:0096:0693:00D4
round4_boss,0xF4,3804,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AB,0x0021,0x061D,0x00,0x00,0x01,46,6,46:400F:001A:0687:00A2
round4_boss,0xF4,3804,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00A9,0x001E,0x061D,0x00,0x00,0x01,52,6,52:400F:0017:0687:00A0
round4_boss,0xF4,3804,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00A1,0x001A,0x061D,0x00,0x00,0x01,64,6,64:400F:0012:0689:0099
round4_boss,0xF4,3804,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00B6,0x0014,0x061D,0x00,0x00,0x01,70,6,70:400F:000C:0689:00AE
round4_boss,0xF4,3808,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AD,0x0029,0x061D,0x00,0x00,0x01,46,6,46:400F:0022:0687:00A4
round4_boss,0xF4,3808,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AD,0x0024,0x061D,0x00,0x00,0x01,52,6,52:400F:001D:0687:00A4
round4_boss,0xF4,3808,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00A7,0x001E,0x061D,0x00,0x00,0x01,64,6,64:400F:0016:0689:009F
round4_boss,0xF4,3808,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00BE,0x0016,0x061D,0x00,0x00,0x01,70,6,70:400F:000E:0689:00B6
round4_boss,0xF4,3812,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00AF,0x0031,0x061D,0x00,0x00,0x01,46,6,46:400F:002A:0687:00A6
round4_boss,0xF4,3812,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B1,0x002A,0x061D,0x00,0x00,0x01,52,6,52:400F:0023:0687:00A8
round4_boss,0xF4,3812,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00AD,0x0022,0x061D,0x00,0x00,0x01,64,6,64:400F:001A:0689:00A5
round4_boss,0xF4,3812,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00C6,0x0018,0x061D,0x00,0x00,0x01,70,6,70:400F:0010:0689:00BE
round4_boss,0xF4,3816,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B1,0x0039,0x061D,0x00,0x00,0x01,46,6,46:400F:0032:0687:00A8
round4_boss,0xF4,3816,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B5,0x0030,0x061D,0x00,0x00,0x01,52,6,52:400F:0029:0687:00AC
round4_boss,0xF4,3816,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00B3,0x0026,0x061D,0x00,0x00,0x01,64,6,64:400F:001E:0689:00AB
round4_boss,0xF4,3816,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00CE,0x001A,0x061D,0x00,0x00,0x01,70,6,70:400F:0012:0689:00C6
round4_boss,0xF4,3820,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B3,0x0041,0x061D,0x00,0x00,0x01,46,6,46:400F:003A:0687:00AA
round4_boss,0xF4,3820,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B9,0x0036,0x061D,0x00,0x00,0x01,52,6,52:400F:002F:0687:00B0
round4_boss,0xF4,3820,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00B9,0x002A,0x061D,0x00,0x00,0x01,64,6,64:400F:0022:0689:00B1
round4_boss,0xF4,3820,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00D6,0x001C,0x061D,0x00,0x00,0x01,70,6,70:400F:0014:0689:00CE
round4_boss,0xF4,3824,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B5,0x0049,0x061D,0x00,0x00,0x01,46,6,46:400F:0042:0687:00AC
round4_boss,0xF4,3824,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BD,0x003C,0x061D,0x00,0x00,0x01,52,6,52:400F:0035:0687:00B4
round4_boss,0xF4,3824,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00BF,0x002E,0x061D,0x00,0x00,0x01,64,6,64:400F:0026:0689:00B7
round4_boss,0xF4,3824,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00DE,0x001E,0x061D,0x00,0x00,0x01,70,6,70:400F:0016:0689:00D6
round4_boss,0xF4,3828,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B7,0x0051,0x061D,0x00,0x00,0x01,46,6,46:400F:004A:0687:00AE
round4_boss,0xF4,3828,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C1,0x0042,0x061D,0x00,0x00,0x01,52,6,52:400F:003B:0687:00B8
round4_boss,0xF4,3828,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00C5,0x0032,0x061D,0x00,0x00,0x01,64,6,64:400F:002A:0689:00BD
round4_boss,0xF4,3828,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00E6,0x0020,0x061D,0x00,0x00,0x01,70,6,70:400F:0018:0689:00DE
round4_boss,0xF4,3832,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00B9,0x0059,0x061D,0x00,0x00,0x01,46,6,46:400F:0052:0687:00B0
round4_boss,0xF4,3832,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C5,0x0048,0x061D,0x00,0x00,0x01,52,6,52:400F:0041:0687:00BC
round4_boss,0xF4,3832,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00CB,0x0036,0x061D,0x00,0x00,0x01,64,6,64:400F:002E:0689:00C3
round4_boss,0xF4,3832,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00EE,0x0022,0x061D,0x00,0x00,0x01,70,6,70:400F:001A:0689:00E6
round4_boss,0xF4,3836,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BB,0x0061,0x061D,0x00,0x00,0x01,46,6,46:400F:005A:0687:00B2
round4_boss,0xF4,3836,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C9,0x004E,0x061D,0x00,0x00,0x01,52,6,52:400F:0047:0687:00C0
round4_boss,0xF4,3836,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00D1,0x003A,0x061D,0x00,0x00,0x01,64,6,64:400F:0032:0689:00C9
round4_boss,0xF4,3836,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00F6,0x0024,0x061D,0x00,0x00,0x01,70,6,70:400F:001C:0689:00EE
round4_boss,0xF4,3840,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BD,0x0069,0x061D,0x00,0x00,0x01,46,6,46:400F:0062:0687:00B4
round4_boss,0xF4,3840,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00CD,0x0054,0x061D,0x00,0x00,0x01,52,6,52:400F:004D:0687:00C4
round4_boss,0xF4,3840,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00D7,0x003E,0x061D,0x00,0x00,0x01,64,6,64:400F:0036:0689:00CF
round4_boss,0xF4,3840,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00FE,0x0026,0x061D,0x00,0x00,0x01,70,6,70:400F:001E:0689:00F6
round4_boss,0xF4,3844,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00BF,0x0071,0x061D,0x00,0x00,0x01,46,6,46:400F:006A:0687:00B6
round4_boss,0xF4,3844,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D1,0x005A,0x061D,0x00,0x00,0x01,52,6,52:400F:0053:0687:00C8
round4_boss,0xF4,3844,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00DD,0x0042,0x061D,0x00,0x00,0x01,64,6,64:400F:003A:0689:00D5
round4_boss,0xF4,3844,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x0106,0x0028,0x061D,0x00,0x00,0x01,70,6,70:400F:0020:0689:00FE
round4_boss,0xF4,3848,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0D,0x01,0x00,0x10,0x0E,0x01,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:06A6:00BF|211:000F:0061:06A7:00CF|212:000F:0071:06A8:00AF|213:000F:0071:06A9:00BF|214:000F:0071:06AA:00CF|215:000F:0081:06AB:00AF|216:000F:0081:06AC:00BF|217:000F:0081:06AD:00CF|218:000F:0081:06AE:00DF|219:000F:0081:06AF:00EF|220:000F:0080:06B0:00FF|221:000F:0080:06B1:010F|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round4_boss,0xF4,3848,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,0,0x10C748,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00C1,0x0079,0x061D,0x00,0x00,0x01,46,6,46:400F:0072:0687:00B8
round4_boss,0xF4,3848,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,1,0x10C788,0x01,0x1D,0x00,0x00,0x0B,0x0F,0x00,0x00D5,0x0060,0x061D,0x00,0x00,0x01,52,6,52:400F:0059:0687:00CC
round4_boss,0xF4,3848,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,3,0x10C808,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x00E3,0x0046,0x061D,0x00,0x00,0x01,64,6,64:400F:003E:0689:00DB
round4_boss,0xF4,3848,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_748,4,0x10C848,0x01,0x1F,0x00,0x00,0x0B,0x0F,0x00,0x010E,0x002A,0x061D,0x00,0x00,0x01,70,6,70:400F:0022:0689:0106
round4_boss,0xF4,3850,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0D,0x01,0x00,0x10,0x0E,0x03,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:06A6:00BF|211:000F:0061:06A7:00CF|212:000F:0071:06A8:00AF|213:000F:0071:06A9:00BF|214:000F:0071:06AA:00CF|215:000F:0081:06AB:00AF|216:000F:0081:06AC:00BF|217:000F:0081:06AD:00CF|218:000F:0081:06AE:00DF|219:000F:0081:06AF:00EF|220:000F:0080:06B0:00FF|221:000F:0080:06B1:010F|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
round4_boss,0xF4,3852,0x0002,0x0003,0x0000,0x01,0x005C,0x0000,0x0002,actor_5c8,5,0x10C708,0x01,0x0D,0x01,0x00,0x10,0x0E,0x05,0x00CC,0x0084,0x061D,0x00,0x00,0x01,210,20,210:000F:0061:06A6:00BF|211:000F:0061:06A7:00CF|212:000F:0071:06A8:00AF|213:000F:0071:06A9:00BF|214:000F:0071:06AA:00CF|215:000F:0081:06AB:00AF|216:000F:0081:06AC:00BF|217:000F:0081:06AD:00CF|218:000F:0081:06AE:00DF|219:000F:0081:06AF:00EF|220:000F:0080:06B0:00FF|221:000F:0080:06B1:010F|222:000F:0086:068F:00BC|223:000F:0086:0690:00CC|224:000F:0096:0691:00B4|225:000F:0096:0692:00C4|226:000F:0096:0693:00D4
